timestamp,x,y,x_acce,y_acce,z_acce
1572938025654.0,250.92270879356568,162.82344050044682,0.07932433930000002,1.4515137,10.865359400000001
1572938027529.0,249.3760411494638,162.63621906948168,-2.205984238095238,-0.5525084023809523,7.7795701428571435
1572938029408.0,247.82607394772117,162.44859823279714,-0.8592933665,2.339781935,8.25262415
1572938031297.0,246.26785785187667,162.2599788818141,-0.336131282,2.31234129,11.4152419
1572938033179.0,245.10486710604795,162.05188263509484,-0.286514284,2.24925225,8.798805
1572938035057.0,245.1422523666945,161.78217020279135,-1.554255857142857,1.565961542857143,10.029035
1572938036938.0,245.1796973482047,161.51202691995707,-1.8220398,1.3188659999999999,9.1567992
1572938038820.0,245.21716223666945,161.24174002027914,0.074417114,1.7297058,8.697952
1572938040705.0,245.25468684599787,160.9710222700704,-2.8572958999999996,0.7723274200000001,9.48190275
1572938042607.0,246.26678287694014,161.2060293292683,-0.23677521299999998,0.6582473679999999,9.4704973
1572938044494.0,247.52504960920177,161.5717506402439,0.30687103299999996,2.53751522,10.35622955
1572938046391.0,248.7899844216556,161.9394100609756,-0.34950179849999996,1.0900711250000001,11.2721594
1572938048284.0,250.05225200203253,162.30629423780488,0.56367492,2.09279784,7.4866058
1572938050185.0,251.3198540465632,162.67472890243903,-1.205376742857143,2.7743508285714285,9.03331
1572938052086.0,252.48815126938237,162.97064033377134,0.9279518250000001,0.48386534200000003,9.62477315
1572938053986.0,252.58316624967148,162.4830169434954,-2.802467325,0.9694053675,8.35907175
1572938055887.0,252.56027664568094,162.0366315202296,-0.776782987,1.654679115,9.69498585
1572938057785.0,251.22921826034627,162.0511569049162,-0.3229309105,0.8021354399999999,10.2683076
1572938059691.0,249.89254951300805,162.06574351356355,-3.103653,-0.319607548,7.405563460000001
1572938061586.0,248.56359501342467,162.08024593926487,-0.911431898,1.154687545,6.7620833849999995
1572938063479.0,247.23604310434217,162.094733058976,-1.61099011,3.242398875,9.046930999999999
1572938065375.0,245.90638730950837,162.10924313767242,-3.2409355499999997,2.0482361,11.114262649999999
1572938067274.0,245.09569,162.11809,-1.8353851,2.0665252499999998,9.1914507
1572938075476.0,246.97144162172012,161.1728126239067,-0.5308685325,2.1705360750000002,5.4202845
1572938077371.0,248.6767137244898,161.43093040816328,-2.6164871450000002,1.16351622,12.47791135
1572938079270.0,250.38558534620992,161.68959303206998,-1.6479797,0.336529548,8.1034637
1572938081167.0,252.0926572084548,161.9479832361516,-0.81227112,2.3174286299999998,7.34300996
