timestamp,x,y,x_acce,y_acce,z_acce
1571215967037.0,198.25704042367963,97.85393409982588,-4.98394467,-7.01313165,20.9267499
1571215969018.0,198.24570783130198,95.69124125614239,-0.4728425843157895,-0.11022788631578948,7.416583578947368
1571215971054.0,198.5103106638343,93.83672263143919,-0.23073730399999998,-1.5260986,8.8191624
1571215973046.0,199.1833555921402,92.57432392724375,-0.659409336,-0.5582313525,9.35731275
1571215975043.0,199.85808989024608,91.30875655160204,-0.105636595,-0.692848205,7.339233500000001
1571215977045.0,200.14731,90.76628,-3.0311500700000003,0.8857048155,9.0345787
1571216007014.0,199.3519000116652,92.2581930898221,-1.44334866,-0.800590515,6.0400848
1571216009084.0,200.4090048331955,90.04980565205403,-0.20422286950000001,-0.10371932930000001,8.09268706
1571216011106.0,201.2345070995313,87.7897258836504,-0.41174316,-2.25046086,4.5401153999999995
1571216013164.0,201.93642041551246,86.23651457010949,-0.8309074395,-0.686228941,9.7296116
1571216015205.0,202.51168842105264,85.34902390977443,-1.1238130210526316,0.13590762368421053,9.723274578947368
1571216017295.0,203.10076736842103,84.44022651629072,-2.1610452578947372,-4.038063357894737,16.85016347368421
1571216019324.0,203.67265310249306,83.55795383142065,-1.25696105,-2.10459985,13.63368605
1571216021353.0,204.66536531733854,81.27686731873344,-3.668811775,-1.759620675,21.65880225
1571216023354.0,205.72411454177708,78.7622185177849,-1.9629517,-1.0989685,13.9253845
1571216025416.0,206.81513947970427,76.17091125763704,-1.0849434100000002,-2.5809211750000003,11.92565995
1571216027445.0,208.08021539840357,74.5577349684918,-3.00795439,-0.376490023,11.1165166
1571216029491.0,209.78970699061756,75.05278502534658,0.055963133500000005,-2.27272501,5.014231860000001
1571216031560.0,211.5184157414928,75.55340016104186,-0.28513777684210523,-0.36435579210526314,6.489246473684211
1571216033597.0,213.22038757596974,76.04627257835037,-0.358563995,-1.8642798950000001,15.74031415
1571216035628.0,215.58257416640203,76.06105623118451,-0.984555785,0.7177619905,5.699391925
1571216037652.0,217.8688929768875,76.23567278274268,-0.3054295547368421,1.0770263263157895,11.6485
1571216039689.0,219.58517062249615,77.1368114514638,-1.087867755,-3.66908421,7.382307455
1571216041806.0,221.36885239753468,78.07334093682589,-1.1828709631578946,0.24566891315789469,14.48692552631579
1571216043842.0,222.95216651509435,78.61465367735849,-0.352966308,-0.85009462,12.7955688
1571216045859.0,223.55040300660377,76.51158676509434,-0.7845123199999999,-0.9286163359999999,17.5729524
1571216047910.0,224.1587238018868,74.3730690471698,0.9336066026315789,-2.5132855789473685,4.679257852631579
1571216049933.0,224.7587398764151,72.26374611037735,0.1972259515,0.0481002813425,5.3462097250000005
1571216051949.0,225.3566797707547,70.16172186886793,-0.7074737569999999,-4.48509367,6.68526767
1571216054010.0,225.96796653773583,68.01277744339623,-1.449236415789474,0.13238927105263157,15.639478894736841
1571216063224.0,226.52115131414268,65.85674009511891,1.8287567,-1.78275758,8.0732392
1571216065221.0,227.19303003964623,63.120783110399515,0.06518859799999999,-1.4456840499999999,10.16250765
1571216067249.0,227.84545353461422,60.373127611771885,-0.80887602,0.49090423460000004,10.3752567
1571216069235.0,228.48436530039646,57.68237622110399,-0.09857900473684211,-0.7848253763157894,4.151370263157895
1571216071229.0,228.75268746735173,55.515894284521515,0.46355362650000004,-0.6553863465,10.60953795
