timestamp,x,y,x_acce,y_acce,z_acce
1571397521960.0,117.92375106521739,51.997759545341616,0.04247683095238097,-5.177479952380953,24.84195533333333
1571397523956.0,118.0921527173913,49.415115722567286,-0.7456451599999999,-0.739694216,12.5182102
1571397525925.0,116.79723186270871,47.9052505580705,-1.64052734,0.128564454,9.9241454
1571397527899.0,114.39785042764379,47.17376160222634,-1.333610565,-2.19544827,8.764103044999999
1571397529923.0,111.93769438682746,46.423744557328384,-0.3380032352380952,-0.23933120333333335,3.7599378095238096
1571397531922.0,109.50792564888683,45.682991556957326,-0.8082839949999999,-0.10184784050000001,2.506797835
1571397533950.0,107.04290763961039,44.931492264935066,-0.94284972,0.23427429,1.9722839399999998
1571397535926.0,105.01004869878822,44.68245540276976,0.40613937099999997,-0.05776443519999999,9.565829625000001
1571397537926.0,104.7179252135026,46.742451940565495,-1.53559263,-0.422094719,5.183932469999999
1571397539922.0,103.84585953850764,48.030181213664974,0.09291229100000001,0.239392853,9.6778777
1571397541924.0,102.22519944261313,48.33471679053042,-1.5795767285714286,0.13488333285714288,12.80763
1571397543935.0,100.59725366197183,48.640621408450706,1.116499315,0.1098640425,3.0387558099999996
1571397546038.0,99.02381129775334,49.087563827850985,-0.576287836,0.086907956,8.0147706
1571397548066.0,98.20724571997346,50.208810019907105,-0.18328400299999997,-1.84158708,12.0334462
1571397550074.0,97.39873305716182,51.31899855720922,-1.3923928428571428,0.3635428257142857,9.211454142857143
1571397552105.0,96.5809595421367,52.441903397478434,-0.609545915,1.3433112999999999,9.5025904
1571397554161.0,95.75311988340127,53.57863030619016,-0.502646642,0.766390985,9.42947935
1571397556185.0,94.93816488861503,54.69766496729548,-1.2472809,-0.759316994,10.479006799999999
1571397558228.0,92.41046733914422,55.67244661199155,-0.8158004849999999,1.368888885,11.3918849
1571397560234.0,89.85586766719493,56.62297773745378,-2.17808535,-0.12198639,4.0598526
1571397562275.0,87.2566962163233,57.590093403988384,-0.99175111,-0.8574768150000001,7.86166382
1571397564314.0,85.54693162874251,57.874156932934135,-2.183620425,-0.06811141975,9.1636885
1571397566386.0,86.80144698203593,55.86163884191617,-1.1777213930000001,1.0285003449999999,3.82830821
1571397568461.0,89.1885305,55.0025325,0.057687376499999984,1.00090787,7.00411529
1571397570482.0,92.19891428928851,54.86670755277561,0.12424468999999999,-0.827674875,11.756012
1571397572530.0,95.00105491555111,54.848966364068566,-0.66044617,0.09768677,10.063614
1571397574566.0,95.85332201926686,55.76434462804954,-0.566056845,0.364773562,9.6977803
1571397576632.0,96.71814708620042,56.693210783935946,1.1064765905,-1.927207185,13.7225188
1571397578629.0,97.55408883773302,57.591054788439884,-0.5867980868,-1.780895245,6.390003245
1571397580716.0,98.64797708557879,58.18865688208666,-0.0720794676,0.19154663200000002,9.6771878
1571397582725.0,100.53018359129122,57.48136069411511,-1.661549161904762,-3.8113650666666667,18.67424157142857
1571397584733.0,102.41145320974347,56.774416569950425,-0.403431704,-0.179801938,9.851775799999999
1571397586790.0,101.14618600144264,55.73911982688146,0.7098933428571428,-0.8676016685714285,16.41584757142857
1571397588844.0,99.54513275787448,54.67243105506132,-0.0563873285,0.16658172799999998,8.5183394
1571397590891.0,97.36820248637939,54.63420946310055,-0.2932151824,-0.5234871050000001,5.1668024
1571397593008.0,95.03508813769193,54.73878181847449,-0.788481166,-0.1523910485,11.49091945
1571397595080.0,96.0284391533299,55.95242934641198,0.540725708,-1.26617124,6.46668088
1571397597115.0,97.20015230080881,57.21090892651868,-0.56689608,0.20584564050000004,5.9779633
1571397599143.0,98.30056094170403,58.16393807286995,-0.164254759,-0.25150757,9.5991366
1571397601175.0,98.80371330044842,56.435787224439466,-1.6367813199999999,0.4338951069999999,16.15943845
1571397603169.0,99.29745631390134,54.73995415762332,-0.36604309761904763,0.40332611904761906,9.278059714285714
1571397605219.0,99.26791352570093,52.14858358014019,-1.53781428,1.00664673,10.7184202
1571397607263.0,99.17110529205607,49.45848043341122,0.32584076,1.34531253,5.61290729
1571397609308.0,101.11236431752394,48.54382781117791,-1.67383115,-1.34843601,14.6136676
1571397611392.0,103.61944740814964,48.07272594522378,-0.23245892761904763,0.5394468666666667,7.607788866666666
1571397613410.0,104.77173025277008,46.36302953808865,-0.80231018,1.39115598,13.9769348
1571397615439.0,105.53007294332896,44.47028094764496,-0.7735748,0.54182434,8.651627
1571397617492.0,108.05404266231939,45.23975259035466,0.632267025,-3.28368,12.3032415
1571397619551.0,110.58538881497466,46.011473054231566,0.11215515199999998,-0.519299316,15.349533
1571397621600.0,113.10444091152186,46.7794454828298,0.13148643868571427,1.1035752190476191,8.763674238095238
1571397623648.0,115.62226360245825,47.547043107900166,-2.24398494,0.713305666,7.6692275
1571397625666.0,118.10320412507036,48.303396627134546,0.005825224428571432,-0.3443014928571429,9.67948280952381
