timestamp,x,y,x_acce,y_acce,z_acce
1571211686004.0,115.07568185981485,125.50157295673532,0.4541587875,-2.7238884,4.799434625
1571211688117.0,117.3455364806348,124.15224700547893,-1.122464,0.350491328,7.475518839999999
1571211690348.0,119.87428984452447,122.74190192967592,-1.13928908,0.79575271,6.54205547
1571211692615.0,122.57350556746452,121.3228636517687,-0.46237564,-0.46914672749999997,4.27465075
1571211694961.0,125.3843579065744,120.83961083356401,0.632141114,-0.5468154940000001,6.883390749999999
1571211697238.0,128.13444602076123,121.59871614809688,-0.23379597105263156,-0.41696487684210526,3.9578850736842104
1571211699549.0,130.92559825259514,122.36915636851211,-1.465790595,0.928797914,16.1723441
1571211701919.0,134.02330852564103,123.26903602991453,-0.689798739,-3.434901425,7.28713688
1571211704305.0,137.15965794159544,124.18326036704654,-0.26396179435000006,0.624565135,10.73481
1571211706783.0,140.416939522792,125.13273560066477,-0.520735167,-1.83279116,3.9462385899999997
1571211709376.0,143.7680862552792,126.1222263819803,-2.38809969,-1.63814847,9.86159055
1571211712026.0,147.128804814641,127.12894036602535,-0.445498658,-1.68039852,7.2198304
1571211714694.0,150.51235089629282,128.1424924073205,0.44398116325,-0.597831725,6.528202
1571211717255.0,153.57712681028494,129.15658126013435,0.8661117625,-1.315341925,13.136943875
1571211719698.0,155.92111655316194,130.25432975677552,0.246432492,-2.31641544,7.96035764
1571211722332.0,158.00941090909092,132.34691109461966,-1.81878967,-0.48883362,15.40266545
1571211724964.0,159.6808396694215,135.2978851678192,-4.601959,-0.6692047,24.44252
1571211727324.0,161.0782121956947,137.79837474755382,-0.9348851257894737,-0.4194576852631579,7.692615052631579
1571211729649.0,161.84902975313722,139.61752453198932,-0.5883781299999999,0.20776520099999998,7.95499957
1571211732041.0,160.9933078687513,141.79301679284097,-1.286233515,-1.0946006975,11.118780950000001
1571211734418.0,160.1429521333059,143.9548667527258,0.266034703,-0.2240631082,4.74346855
1571211736702.0,159.3258665212919,146.0321344466159,0.6911499,-0.0507781984,8.333487
1571211739000.0,158.5037725036001,148.12213495474182,-0.8260543875,-0.738727582,11.521279550000001
1571211741275.0,159.57234869822486,148.92383519723867,-0.29029083,0.052650450000000015,9.874695
1571211743476.0,160.7673744852071,149.59092269921106,-1.887437435,1.8617698599999999,9.79524065
1571211745704.0,161.97705983431953,150.26619346449704,-1.1739983999999999,0.4946650526315789,7.0145520421052625
1571211747844.0,163.1389658698225,150.9147928530572,-0.4451576225,-1.1317451200000002,6.337260505
1571211749933.0,164.59029464985994,151.41962145658263,-1.3624168449999998,0.1216957097,14.2642547
1571211752006.0,166.79703264189888,151.610424251806,-0.2594268805,-0.45193940499999996,7.95651765
1571211754108.0,169.03464154651334,151.80389626124133,-0.356994626,-0.7868774350000001,5.441982305000001
1571211756221.0,171.22960133756038,152.07181801630435,-0.1837501525,0.026611327500000004,12.099354
1571211758250.0,172.4134480978261,153.57719266304346,-0.383841697,0.84854584,7.1344161
1571211760268.0,174.56609720727272,154.44497247272727,-1.92768863,1.37765812,12.2407042
1571211762287.0,177.96702003951623,154.48885301161536,-1.0788917375,0.57788469,6.831073875
1571211764231.0,179.6921960807089,155.22828766614776,-0.08292541515000001,0.4958129895,12.18294475
1571211766161.0,181.40494801460903,155.96239717399112,-2.528067735,-1.295298775,6.925790425000001
1571211768075.0,183.10350096874626,156.6904207999042,0.052680968999999994,-0.17450714350000002,13.02412425
1571211770009.0,184.81980264758712,157.42605177823015,-0.1453640628421053,-0.7375030631578947,8.516596421052633
1571211771927.0,186.62606887305182,157.6245420913814,-2.8571552631578947,0.7327913210526316,14.162723789473684
1571211773851.0,188.47603575196484,157.62966284800854,0.6459125715789473,-0.11415180315789475,6.352581694736842
1571211775786.0,190.33657936459304,157.63481288131078,0.11771031736842105,-1.7313810684210527,9.637836157894737
1571211777736.0,192.2115457959238,157.6400028373518,-0.564609532,0.2267433185,8.9488551
1571211779717.0,193.21948339944726,155.99131814176556,-1.3915771399999999,1.0384673899999999,12.374423199999999
1571211781707.0,194.0762477954804,154.04790245325964,-0.6572217421052632,0.5823412552631579,8.572175157894737
1571211783718.0,194.94205342383353,152.08397835799056,-0.886685178,-1.095980823,7.08274986
1571211785737.0,195.1933851728178,149.92857322671352,-2.90075986,-0.26637878400000004,13.9617734
1571211787763.0,195.26211725248976,147.71116073462213,0.657790332631579,-0.32553983684210525,5.881909794736842
1571211789813.0,195.33166353251318,145.46748076977153,-0.5280239815789474,0.623500614736842,6.136488194736843
1571211791870.0,195.40144728763914,143.21613945869947,-0.4497482325,-2.3048980500000003,8.366233925
1571211793951.0,194.64078068063705,141.458645409891,-1.5647887631578947,1.3285731263157894,9.555868842105262
1571211796054.0,193.29890803017602,140.0411952053646,-0.9091339359999999,0.372515866,6.52598888
1571211798112.0,191.98574877451804,138.65407560435875,0.298442838,-1.442032665,12.597476649999999
1571211800267.0,189.720851175,136.94565540833332,-1.0903228600000001,-0.88418196,16.14693865
1571211802432.0,187.12624751875,135.13750604375,-0.553234872,-1.5497985600000002,16.7438448
1571211804662.0,184.64537752549575,133.67633043201133,-0.828924574,0.3660568276,13.076403899999999
1571211806873.0,182.35380129461757,132.57970888101983,0.6353920363157894,-5.5317035789473685,19.05767347368421
1571211809112.0,180.03320465014164,131.46919976628894,-1.56440806,-0.3383773795,16.406020299999998
1571211811410.0,177.52285088353995,131.15411190112422,-0.51354599,-0.47048570749999996,12.46372625
1571211813670.0,174.8467900302681,132.1730109786682,-0.725741574,-4.595816,19.645013199999998
1571211816005.0,172.08192184779475,133.22572307869703,-0.132937624,-1.99499512,8.8809264
1571211818334.0,169.4627533377837,134.46759315936401,-1.4365234500000001,-0.38310242,7.63821425
1571211820718.0,167.02540775700936,136.0761204078165,0.6117637605,-0.7282279865,4.109217825
1571211823032.0,164.65962853137518,137.63741740987984,-5.80940397,-7.7588057,28.502416999999998
1571211825373.0,162.26624514018692,139.2169317926933,-2.1885986,-1.053482,6.874466
1571211835798.0,160.86606905568192,137.4239491567686,-1.05560533,0.16227951350000003,13.833726
1571211838135.0,159.30940774660937,135.733387256339,0.7426605275,-2.270629925,15.86843475
1571211840399.0,157.8013712880128,134.09563280936737,0.2461288465,-1.6593353400000002,11.5334562
1571211842700.0,156.2686893572572,132.43111294078005,-0.18200683368421053,-1.1521791105263157,8.552166105263158
1571211845014.0,154.72734820655378,130.75718900513857,-0.1404693588,-2.32857053,13.7965211
1571211847345.0,153.17468346053408,129.07096744334933,-0.27245635,0.17277832099999998,9.165170400000001
1571211849648.0,150.69396445255475,128.19689532846715,-0.715386965,-1.73348849,11.5297487
1571211852016.0,148.02469262773724,127.39730642335766,-0.7939140299999999,-0.8629005275,4.737369535
1571211854398.0,145.3396396350365,126.5929902189781,-0.44734344400000003,-0.03983001900000001,16.1097322
1571211856872.0,142.5508818248175,125.75760890510949,-0.7934234769999999,-0.977706915,6.59452506
1571211859356.0,140.10763619304348,125.04257580208696,-0.7915802,-0.942749,14.350357
1571211861986.0,137.57524807130434,124.3044020386087,0.40163498200000003,-0.550756837,5.2381179300000005
1571211864420.0,135.2315854521739,123.62124046434784,-1.640927085,-1.356617725,6.932049650000001
1571211866856.0,132.88599706260868,122.9375175412174,-0.9774246150000001,0.6173820525,12.185848
1571211869180.0,130.5440834330299,122.28838986638492,-0.713043214,-0.613543688,8.5421414
1571211871534.0,127.78207309232769,121.64270843097096,-1.056443011,0.495513162,7.14566185
1571211874061.0,124.81707728478544,120.94957462158648,0.259594726,-1.7837096799999999,10.2840424
1571211876376.0,122.10082667360209,120.31459054215432,-0.664682006,-1.51316836,5.80437008
1571211878764.0,119.80231811754967,120.01704459023179,-1.23289107,-0.428385938,10.5304969
1571211881046.0,118.4746663857616,120.34966309188742,-1.2319946400000001,-2.19120178,6.2299438600000006
1571211883436.0,117.0841810049669,120.6980233981788,-1.091754875,0.36988449,9.78071975
1571211885784.0,115.30964108361204,122.25001796613712,-0.9944916,-1.1642151,14.695114
1571211888147.0,113.40768688294314,124.15569547240803,-1.253067,-2.0584412,6.0472717
1571211890557.0,111.46790286956522,126.09927684782609,-0.29107666000000004,-0.1197265604,5.89990228
1571211892891.0,109.58929046822743,127.9815668603679,0.09812927099999999,-0.953218055,7.86847301
1571211895282.0,109.41652116979795,127.36877796171571,-0.7266029299999999,0.054775234000000006,10.50518
1571211897932.0,109.91960157863642,125.68207472409311,-0.64098208,-2.01630552,17.611379799999998
1571211900611.0,110.42818739572256,123.97691322462484,-0.424780273,-1.3708343299999999,13.032589999999999
1571211903043.0,111.40682055421895,123.13502745131977,-1.1920166,-0.292111204,9.411237
1571211905440.0,113.03193801263522,123.20749754651666,-0.46128997800000004,-1.1433837999999998,7.6893341
1571211907807.0,114.6367160785807,123.27906063176114,-0.5002449478947368,-1.2540805315789474,6.61476297368421
1571211910358.0,116.36624241834704,123.35618671138036,0.010842895000000019,-1.01397094,17.5158572
1571211913123.0,118.24085642440502,123.43978279532669,-1.160530114,0.566479509,9.57197415
1571211915528.0,119.11105400566572,122.27263043909349,-0.29816742350000003,0.806278215,9.244394199999999
1571211918234.0,119.91123277053825,120.66762883436094,-0.6025848300000001,-1.692276025,7.0785637
1571211920686.0,120.52887730573013,118.27734623844732,0.10798492519999998,-0.635876468,4.3867049399999996
1571211923104.0,121.01723166284658,114.86839084103512,-5.3983307,-1.5625457749999998,23.139167999999998
1571211925493.0,121.4997289991374,111.50032035120148,-1.86957702,-1.06137388,6.86416308
1571211928033.0,121.64121886304817,108.32426069374552,-0.520376568,-0.480306999,9.9824964
1571211930630.0,119.61335253324945,107.44472064521926,-0.24240112,-0.787429815,9.589187500000001
1571211933185.0,117.61828188533428,106.57940496405463,0.17711486599999998,-3.5391479599999998,6.011114399999999
1571211935779.0,115.59275810424155,105.7008809417685,-2.13951726,-1.4098602,16.7929232
1571211938661.0,113.34234964737598,104.72481840043135,-0.702359766,-0.4099700905,9.9353656
1571211941283.0,114.48834278532655,105.22186637906405,-1.2859955,-0.097595215,8.338516
1571211944322.0,115.9972145335695,105.87630454945432,-0.37441177000000003,-0.6920684795000001,9.276502225
1571211946828.0,117.24145033518084,106.41596300782813,-1.51643375,-0.84174347,9.85076125
1571211949195.0,118.41667225952803,106.92568829552597,-1.54606097,-2.01727298,6.136595085000001
1571211952131.0,119.87440422821552,107.5579457710988,0.10334536905263156,-1.5821581526315789,6.021249068421052
1571211954596.0,121.09828341854751,108.08877502085595,-0.3638862585,-0.2292961107,6.5418182499999995
1571211957102.0,121.82904084803843,109.20156046837471,-1.563115665,-0.1311035175,10.446489099999999
1571211959491.0,121.51555278686949,111.38986247197758,-1.2817993,-4.251526,16.053833
1571211962015.0,121.18434982898319,113.70182323258607,-0.94444579,0.261003108,10.78730315
1571211964705.0,120.83136410920737,116.16583846477182,-0.5746963485000001,0.35923234530000003,7.593560044999999
1571211967184.0,120.50606611689352,118.43657963971177,-1.9724121000000001,-1.589178484,20.0019866
1571211969649.0,120.66168119696971,119.95022327651516,-0.281673428,-0.51193696,10.08909225
1571211972173.0,121.71240710000001,120.11527348214285,-0.8309638825,-0.951900485,9.69243595
1571211974537.0,122.69652597272727,120.2698609172078,0.118397523,-0.57613372,9.0604876
1571211976870.0,123.66773973333333,120.42242119047619,-0.03165283120000001,-0.365258792,10.5803254
1571211979358.0,124.14398,120.49723,-1.3691863999999998,0.735298155,9.8672105
