timestamp,x,y,x_acce,y_acce,z_acce
1571217907994.0,166.6467511676397,73.66729399499583,-0.200518038,0.4544273325,10.9461019
1571217909966.0,167.82916905129753,71.51982548702475,-2.298133825,-1.7717438,9.829204625000001
1571217911958.0,168.37003371756188,68.74460282438142,0.769146707,-0.166114804,8.912285299999999
1571217913932.0,168.90601105250454,65.99445747495474,0.03083039000000004,-2.4732361000000003,7.575965999999999
1571217915926.0,169.4474187555824,63.21644844417622,-0.6126098870000001,-1.84080961,12.9609468
1571217917936.0,169.44409189472933,62.467706034137976,-0.27915420609999997,-0.642845152,10.63941155
1571217919901.0,168.7557230081417,64.29557002856734,0.19137010789473685,0.6768493736842105,9.562747578947368
1571217921880.0,168.06244971218396,66.13645697257535,0.140127566,-1.74803776,15.674231200000001
1571217923863.0,167.36777515640622,67.98106475932009,-0.3256965635,0.014194487399999983,3.870394155
1571217925826.0,166.6801068997286,69.80706833238108,-1.5672406315789473,-2.9311675736842107,20.74344194736842
1571217927837.0,165.9756235252107,71.67772201828309,-0.318594366,-0.7340911960000001,5.4026246
1571217929803.0,165.28690432366804,73.50651622339666,0.0692275207368421,-0.670406947368421,8.15151657894737
1571217931795.0,164.5880299213711,74.55483671970022,-0.858201585,-0.6360900859999999,10.1548835
1571217933801.0,163.88245987038516,74.23956053013083,0.354638672,-0.115780637,10.2894348
1571217935769.0,163.19025555316665,73.93025667117143,-0.98102573,-1.67818606,6.7246979200000006
1571217937771.0,162.48609242152466,73.61560914798206,0.09998923842105262,-1.8481365263157896,13.512635842105263
1571217939801.0,161.7720808544751,73.29656096013268,0.11074218905,-0.037431337999999995,5.239436355
1571217941794.0,161.07108329135696,72.9833279362983,-1.033252675,-0.00855636749999994,15.65594875
1571217943788.0,160.36973399840286,72.6699377458689,-0.5016342100000001,-0.187967684,10.0859211
1571217945766.0,159.6740123828245,72.35906222095952,-0.7603325169999999,-0.290380864,9.915747300000001
1571217947778.0,158.6620148412204,72.075825493462,-0.92793578,-0.139364624,9.8831361
