timestamp,x,y,x_acce,y_acce,z_acce
1571208850251.0,36.32248642697552,109.94137297519303,0.30903465852631584,-1.275222789473684,4.929050636842105
1571208852442.0,37.974061651059635,112.03962028191228,-0.134365848,-0.2999633759,5.29799957
1571208854695.0,38.949404532887975,114.06063339182938,-0.9057424589473685,-1.2271832894736843,10.092615631578948
1571208856868.0,37.6618819331963,115.58884477440904,-1.16843568,-0.141754152,13.872595200000001
1571208859106.0,36.33584623227132,117.1627688766701,-1.88932192,0.158531188,14.4798841
1571208861375.0,34.99144274460431,118.75849442985611,0.09153137199999997,-1.9704529,15.7027192
1571208863617.0,35.07162636305242,118.06262222186537,-0.28430939,-0.87451173,9.303978
1571208865847.0,35.625646715056526,116.60529688142344,-0.584960924,-1.6989563,8.48456716
1571208868081.0,36.18066082553957,115.1453575044964,-0.41449126599999997,-0.250276183,6.6019439900000005
1571208870375.0,36.980168710142024,113.49993585867173,-1.298678568,-1.221078492,13.7024902
1571208872645.0,38.34715190278055,111.50485719793959,-1.353471385,-4.419339695,18.41131505
1571208874905.0,39.708113143028605,109.51856742998599,0.058013916,-0.7414581325,5.8454622
1571208877226.0,41.10580829285857,107.47866541608322,-0.2888557465,-1.25584639,9.05713675
1571208879568.0,42.51614954270855,105.42030672734546,-0.815067275,-0.9473877125,9.4413415
1571208881881.0,44.427635252239696,104.5022011009357,-0.3360862775,-0.268169405,9.9266165
1571208884187.0,46.37072970734621,103.66725281106908,1.7422119600000001,-1.9294036399999999,6.6987274
1571208886624.0,48.424208105912804,102.78487250647024,-0.869505312,-2.13081974,14.7044633
1571208889121.0,50.52824403583516,101.88076761497113,-0.2554328805,-0.415341183,8.46649255
1571208891574.0,51.10922046099789,102.8877481455454,-1.87124636,1.6214507999999999,11.864694400000001
1571208894096.0,51.156909832747715,104.62402512063716,-1.89974062,-1.14948728,5.90888364
1571208896536.0,51.203048638088546,106.3038489982041,-0.3840629163157895,-1.5054851631578947,7.804540589473684
1571208898990.0,51.24945217427969,107.9933112094948,-0.6614189185,-0.533337385,14.0741264
1571208901460.0,51.29615826001405,109.69378865932693,-0.22250366249999998,-0.8629951475,9.1238175
1571208903925.0,51.794398616878674,111.39194200656544,-1.5746094,0.82753295,8.982794
1571208906378.0,52.66262707919573,113.08275051702913,-3.13587028,-0.321087653,4.47624684
1571208908766.0,53.50784908001641,114.7287557037341,-0.5587730360000001,-1.415058935,10.81328005
1571208911166.0,53.431028080097086,114.97831629854369,-0.06461181619999999,0.07961959880000001,9.6262386
1571208913595.0,52.53023035126753,113.98274236987594,-1.084696955,0.322324369,9.24188065
1571208916196.0,51.56564620442287,112.91667082254584,-0.7386283800000001,0.528910814,9.18680975
1571208918539.0,50.696741684600866,111.95634570320928,-2.666218015789474,-2.6913669052631577,18.495188263157896
1571208920938.0,49.807069493797194,110.97306787081985,-1.50772551,-4.249497185,6.75086437
1571208923352.0,48.91183453398058,109.98364199029126,0.211416624,-0.415354919,5.3946717
1571208925674.0,48.130304921769,108.57674650579648,0.02160949850000002,-2.5599395599999997,16.72384615
1571208928125.0,47.42582206354659,106.40272108200945,-0.24965667400000002,-2.260213475,6.79179993
1571208930531.0,46.734273407127525,104.26861044568484,-1.3552742,-2.364757525,6.587909725
1571208932919.0,46.0478984314298,102.15046572434521,-0.11103057999999999,-0.570449835,9.0615615
1571208935465.0,45.31611003606698,99.89217574924861,-1.2855636700000002,0.43727568499999997,9.7743194
1571208937882.0,45.10737969307941,99.82928063764666,-0.483798218,0.407226564,10.451285
1571208940280.0,45.18634406750552,100.99176628634586,-0.787506108,0.522756952,9.8182586
1571208942653.0,45.26448521033838,102.14213261010032,-1.67432557,-0.0837600721,10.0874177
1571208945093.0,45.344832613841184,103.32497872470668,-1.2847282,-0.31567688515000003,8.03654788
1571208947478.0,45.4233689078388,104.48116232443462,-0.18866195641499997,0.480075073,7.250437890000001
1571208949931.0,45.504144391770105,105.67031048801225,0.09918517829000001,-0.925149532,11.096395600000001
1571208952338.0,45.5834051295698,106.83715909369155,-0.06398620599999999,-0.80783997,7.8625425600000005
1571208954808.0,45.14983756748466,108.1096323006135,-1.20805666,-0.5507019,9.7928806
1571208957268.0,43.6475173125,109.533056875,-0.431063843,-0.38888244,12.91506315
1571208959689.0,42.169014329850455,110.9339149622316,0.315017698,-1.21246034,8.231494
1571208962137.0,40.67402246635353,112.3503960021089,-1.199887105,-0.605222321,8.0507041
1571208964683.0,39.177917657659826,113.56906174282267,-0.6609161100000001,0.0737136844,9.650119
1571208967098.0,38.28680907020507,112.43695091531966,-0.47380218500000004,-0.04851074199999999,10.1371014
1571208969491.0,37.403818242139124,111.31515331274628,0.145159912,-1.79652098,4.6737152
1571208971900.0,36.51492358906313,110.18585518295134,0.405525205,-0.539016725,11.161575
1571208974370.0,35.60352060313631,109.02796129312425,-0.68869324,0.445246884,9.65675965
1571208976792.0,34.709829092239644,107.89256898496181,-0.902638225,-0.0016723640000000095,9.55815245
1571208979143.0,35.61191009110708,107.551362707804,-0.9279022125,0.6841201775000001,10.316570500000001
1571208981481.0,36.573404438112526,107.2397352522686,-0.37199402,0.70207214,9.946823
1571208984015.0,37.615503101633394,106.90198333938294,-0.25455932400000003,-0.6191650599999999,7.69232182
1571208986423.0,38.60578470453721,106.58102572050817,-0.844824995,-2.04183579,13.8621757
1571208988872.0,39.6129274144672,106.25460329167747,-0.530725108,-1.7987976,13.340127599999999
1571208991348.0,40.631173780243714,105.92458208555873,-0.7527289157894737,-0.9860687473684211,3.7686551578947367
1571208993813.0,41.64489643437905,105.59602704796474,-1.1052246,-0.25260925,11.7508545
1571208996467.0,42.610092,105.2832,-0.6587867654999999,-0.669602194,9.82065485
1571208998884.0,42.610092,105.2832,-0.7768988389473684,-0.4663037705263158,9.591940789473684
