timestamp,x,y,x_acce,y_acce,z_acce
1571207683219.0,7.33606733966127,81.96129604876232,0.29275207599999997,-1.6010315,1.19194336
1571207685218.0,4.756239157174763,81.86744759352317,-1.187311565,-1.98135068,7.17721483
1571207687122.0,3.073908960856031,82.23180489105059,-0.002992248360000005,0.03005065974999993,7.74565365
1571207689068.0,3.092590106536965,83.6219701225681,-0.8670600915,-3.606514765,8.4819581
1571207691006.0,3.111194454085603,85.00642038910506,-0.3132733821052631,-1.0397057684210527,7.787723631578947
1571207692984.0,4.517345472126873,85.39704328046926,-2.20152592,-0.19885864,8.5854704
1571207694932.0,6.586268048229416,85.27752990441017,-0.486439517,-2.84668118,15.3960876
1571207696893.0,8.668997602509233,85.15721895448621,0.8661611452631578,-2.282483584210526,3.1790104736842104
1571207698836.0,10.732609802389744,85.0380123376059,0.03413310833684213,0.12910380736842098,13.929259315789473
1571207700807.0,12.825960109113621,84.91708786932435,-2.2435454999999997,-2.02002258,8.368323
1571207702778.0,15.57133371620227,85.09983980908153,0.254806518,-1.35500335,11.869486475
1571207704737.0,18.32209318369453,85.29177227812178,0.7085395745,-2.1159355250000003,2.484933495
1571207706701.0,21.079873476780186,85.48419462074304,-0.653608695,-1.76222309,17.240218650000003
1571207708751.0,23.951041697409735,85.68118163788593,-0.448965454,0.32301941219999997,7.8165175
1571207710763.0,26.65945822645212,85.81713640502355,-2.053111084210526,-1.6650061263157894,9.377221789473683
1571207713046.0,29.732676385400318,85.9714031711146,0.23816833600000004,-1.22766114,4.2714874
1571207715183.0,32.6093593489011,86.11580443223444,-1.7459717000000001,-1.8438644,7.38741685
1571207717377.0,34.76293034050551,86.8624274646792,-0.4587898225,0.0019187927000000001,9.4584045
1571207719740.0,36.23957807595593,88.29707628256644,-1.508193975,-2.82429125,8.81630675
1571207722021.0,37.66498369786131,89.68194041866494,-2.32507016,-0.693865966,6.044036800000001
1571207724259.0,38.79361208074534,90.66054788819876,-1.41210251,-1.00203095,7.981507905000001
1571207726532.0,37.99120256818795,88.90982636600954,-0.5610168520000001,-1.33923036,10.185886
1571207728862.0,37.16867103969754,87.11520201638311,-0.189282226,-2.2192961999999996,5.46829145
1571207731160.0,36.35743608155549,85.34522486812494,0.19843291899999999,-0.36962587,3.03433377
1571207733489.0,35.53525757088847,83.55137074354127,-1.3509857,-1.88594058,14.7679076
1571207735830.0,34.701087417085425,82.41043332663317,-0.724592576,-0.624256884,9.912350799999999
1571207738193.0,33.84207421460963,82.71055778575806,-0.79342955,0.5962478400000001,10.4606107
1571207740496.0,33.00487260424072,83.00306164922172,-0.886930844,-0.627912897,10.8246579
1571207742861.0,32.145132348694695,83.30344012820198,-0.7809265280000001,-0.531301866,9.9365232
1571207745228.0,32.80366635063663,84.45132084466209,-1.26407776,0.341390984,7.16990658
1571207747471.0,33.71165515866797,85.69744728501469,-0.3434890031578947,-0.03020276515789474,7.1745549578947365
1571207749814.0,32.44638661251665,85.76238093741678,-0.49623830315789474,-0.7498891705263158,8.812473736842106
1571207752176.0,29.816230943630714,85.0710519485131,-1.266171295,-3.2812240750000004,5.6390212250000005
1571207754491.0,27.23841114114514,84.3934792942743,1.1576481631578948,-2.4474343157894736,1.888822842105263
1571207756808.0,24.658364280514867,83.71532126409232,-1.0323181199999998,-4.78831792,12.548239
1571207759054.0,22.157377984021302,83.05794407989349,-1.426342,-2.0982437,9.397502750000001
1571207761350.0,19.600456064774193,83.34289312129033,-0.2741177252631579,-0.06627695,8.033164568421052
1571207763625.0,17.06683641316129,83.93618670193548,1.391031605,-2.083862275,6.51269978
1571207765864.0,14.573309204387098,84.52009190064516,0.199682616,0.45637359400000005,9.2851258
1571207768095.0,12.466018029905776,84.48973202785743,-1.9801185842105262,-0.09875006368421052,10.495936789473683
1571207770315.0,11.150646657517411,83.19155951659155,1.40234378,-0.2012512178,12.3543078
1571207772522.0,9.740852127887603,82.18817935823213,0.181940458,-0.839371487,9.5326598
1571207774663.0,7.659458904123129,83.22198276334369,0.0698867795,1.019750955,8.9120999
1571207776812.0,5.570288405351596,84.25964904899746,-0.308125302,-0.040957643,4.7008880799999995
1571207778884.0,3.555974178523017,85.26013510943237,-1.0154685879999998,-1.619828795,5.64060898
1571207780983.0,4.744146676499091,85.38394188269736,-0.86184387,-2.0190956300000003,10.658917
1571207782983.0,6.718195677104784,85.26990897334949,-0.871128845,-2.866008,11.8253065
1571207785001.0,8.71001111871593,85.15484976781748,-0.2551478357894737,-0.4768861357894737,8.258121542105263
1571207786965.0,10.64852723731072,85.04286945083788,0.045372010500000004,-0.176502228,6.012283335
1571207788904.0,12.56236774339794,84.93231454522511,-2.46788023,-1.7280395499999999,14.994044200000001
1571207790864.0,14.780088860314898,84.47167064594268,2.19075928,-1.75223392,7.01823424
1571207792821.0,17.053119473153007,83.93939877540035,-1.656942015,-2.19892341,8.125167025
1571207794807.0,19.359833217198222,83.39923938097161,0.38288882,-4.47084658,23.6998294
1571207796920.0,21.78576735189443,82.90341897450766,-0.260656736,1.04898984,10.3604252
1571207798857.0,23.814621390682795,82.99268479556133,0.39786072650000004,-1.705331405,8.3546807
1571207800852.0,25.904225834349695,83.08462352194343,-0.624368283,-0.623516822,12.684326675000001
1571207802925.0,28.075529098370488,83.18015684514646,0.9729461499999998,-4.879570025,21.87218875
1571207805097.0,30.350527018994303,83.28025254123763,-0.2224182125,-0.7068031210000001,12.30765745
1571207807230.0,32.10068984638554,82.72463588663746,-0.3818740765,0.2726982125,9.7086863
1571207809379.0,32.47756964257028,80.29166542606791,-0.24228973099999998,0.41309358199999996,11.8371061
1571207811600.0,32.867076402610444,77.77718083187295,-1.540394571,-3.37932354,21.01560295
1571207813889.0,33.268508628514056,75.18571066703177,-1.80298538,0.1065498291,6.925791835
1571207816189.0,33.67186997389558,72.5817869539978,0.261428835,0.080924984225,8.812713500000001
1571207818581.0,33.99871088101088,70.02641420147421,-1.8577575499999999,1.395046225,10.72568525
1571207820954.0,34.1834323974728,67.7212924963145,-1.859107975,0.73350525,9.652038625
1571207823544.0,34.38504585201825,65.20537795085995,-0.635713182,0.189118956,4.74386596
1571207826089.0,34.58315637009477,62.73317620638821,-2.94478758,-2.1450523300000004,7.606916024999999
1571207828546.0,34.7744167012987,60.34645727272728,-0.9873077180000001,-0.20328674200000002,10.4452944
1571207831061.0,34.97019192839593,57.9033973955774,-0.8385555957894737,0.24339375000000002,7.396648894736842
1571207833462.0,36.623635604854755,57.30180516414644,-1.81450498,1.02385562,9.8698458
1571207835821.0,38.988587550537204,57.584550745622764,-0.10084534,0.026321411,5.480438
1571207838180.0,41.35353949621966,57.86729632709908,-0.652114852,0.5891967800000001,11.0825046
1571207840544.0,43.72350405730203,58.15064119976124,-1.666033925,-0.619260424,17.84186085
1571207842783.0,45.33014614935281,57.59140994274809,0.586402144,-0.2713134771,9.8897177
1571207845118.0,45.92864392565549,55.61112496183206,-0.969356525,0.131504061,10.619137
1571207847509.0,46.541495395950875,53.583347064885494,-0.739176939,-1.70856097,7.30964195
1571207849882.0,46.57450706403395,55.31542904964016,0.7648789305263157,-0.19868308205263158,10.614954894736842
1571207852214.0,46.47647484480532,57.86693828603063,0.022332763600000003,-1.96746826,2.5324554
1571207854547.0,46.37840058774682,60.419541651596234,-0.871301267,0.7472747559999999,11.5812893
1571207856880.0,46.28032633068832,62.97214501716184,-0.7336486819999999,-2.7162536800000003,3.3262513
1571207859254.0,46.173353268722465,65.63765497797357,-0.46130854578947367,0.5050345968421053,11.137152421052631
1571207861691.0,46.0330583896676,68.66298991589908,-0.10336303559999999,-2.01199949,9.7469008
1571207864062.0,45.896563043652385,71.60639128554266,1.2106733157894736,-1.6355229315789472,5.832390168421053
1571207866586.0,45.763254762095734,74.72974001681759,-1.6956939450000001,-1.0077240135,8.67663205
1571207869107.0,45.71792470349289,77.77623969469599,0.410073844,-1.9425659199999998,8.6419864
1571207871608.0,45.67295426455369,80.79857039456662,-0.5823219395,0.701417544,6.9876464700000005
1571207874333.0,45.61597331125828,84.04836278881531,-0.169439697,0.68352356,7.29009402
1571207876949.0,45.5036758807947,86.85625283738044,-0.2393829355,-2.600172445,7.050402945
1571207879452.0,45.39622921854305,89.54285405739515,-0.286880488,-0.08310547,9.2165894
