timestamp,x,y,x_acce,y_acce,z_acce
1572944901430.0,174.26284532732006,78.86335505811792,0.19735489035,0.37321473250000003,9.00485875
1572944903410.0,175.9681069787986,79.7693468286219,1.03646699,0.059243777,11.40270585
1572944905407.0,177.6880097656686,80.6831173163474,-1.8882416,1.95919194,10.086462
1572944907408.0,179.41135752557187,81.59871809047796,-1.44741133,-0.13839493100000003,5.64856477
1572944909417.0,181.14159523154177,82.51797943741863,0.6981033090000001,-0.6250534059999999,10.47846105
1572944911463.0,182.00461894236665,82.61467209840588,-1.6564536950000002,1.983348835,8.9870469
1572944913458.0,182.3104649187615,82.20878714668915,-1.2136733800000001,1.20054021,10.9668118
1572944915485.0,182.62121669527897,81.79639175965664,-1.5285148499999999,1.702327725,10.25807175
1572944917521.0,182.11758355895196,81.19301864628821,-0.5926491857142857,0.9909668095238096,10.909257761904762
1572944919530.0,180.38717878275108,80.31165397016011,0.13828201279999996,-0.1895912241,10.3513573
1572944921561.0,178.6378248253275,79.4206377147016,-1.8798676,2.1307373,9.59877
1572944923588.0,176.8919161735808,78.53137629184862,-2.1600455899999997,0.6432281274999999,9.03921355
1572944925635.0,175.12878099344977,77.63334070596798,-0.26520157,0.5358695815,5.530985325
1572944927641.0,173.40096019650653,76.75329215429403,-1.291990655,-0.02853088399999998,12.19413815
1572944929678.0,173.00306751789975,77.24844264916469,-1.78277892,2.30036926,10.002426400000001
1572944931678.0,172.65840273161206,77.78169064222175,1.1196572285714286,2.0161634285714287,9.610229285714286
1572944933723.0,173.40125094082842,78.2510720739645,-0.42596436,2.0373688,9.2647705
1572944935752.0,174.6332957585799,78.68249390177515,-0.8962471,0.9328025855,9.56429545
1572944937793.0,175.87262718934912,79.11646726331361,-1.667642215,0.9722160230000001,10.32289045
1572944939797.0,177.08949156331363,79.54257339585799,-1.24015045,0.7822105425,9.538939725
1572944941829.0,178.32335803431954,79.97463310710059,0.8522338899999999,0.7564659300000001,13.338359500000001
1572944943853.0,179.55236676331361,80.40499179585798,-1.2294580714285712,2.065362114285714,9.529725523809525
1572944945865.0,180.77408887928993,80.83279895088756,-0.17936707,2.5952148,4.2118225
1572944947887.0,182.00188317278108,81.26273238402366,1.3598693800000001,4.914001359999999,9.7434968
1572944949922.0,182.66455058701942,81.73888381149234,-2.14280018,0.757782006,9.5891039
1572944951936.0,182.2481920959074,82.29142874948325,0.5652313,1.9481812,7.7654114
1572944953956.0,181.8305932120711,82.84561979950392,-0.5669326650000001,2.25164795,10.4412235
1572944955972.0,180.1849412860577,81.69290435697116,-3.22922982,0.45863649799999995,11.725652799999999
1572944957987.0,178.4759996844952,80.45177515775241,0.47962952,2.9328003,9.420395
1572944959973.0,176.79165327223558,79.22850836388221,-0.8431579560000001,-1.84723208,14.047433400000001
1572944961965.0,175.10221820012018,78.0015458999399,-0.580877706,3.17072143,10.817894
1572944963979.0,173.39412470853364,76.76103264573318,-0.8961959899999999,2.7712524500000004,7.1178284
