timestamp,x,y,x_acce,y_acce,z_acce
1574853182904.0,185.6100643757301,133.0401138851096,1.56591036,-0.554962934,10.783837125
1574853184873.0,185.71220126159554,131.13722346938775,2.059354210526316,-0.5510438578947369,7.917439442105263
1574853186838.0,185.81413065759637,129.23819875283445,0.4339676,2.50868985,11.4768675
1574853188832.0,185.9175643551158,127.31114771730914,2.0455611421052633,-0.9677236210526317,10.811662263157896
1574853190851.0,186.02229486428914,125.35993606198035,-0.14525965947368422,1.9247902631578946,9.850221421052632
1574853192910.0,186.12910027210884,123.37006741496599,-1.02410276,2.50612185,5.08327182
1574853194983.0,186.23663189445475,121.36666882086168,0.37440872000000003,1.977630625,11.54539875
1574853197033.0,186.92237913486557,119.27708114310495,1.95802305,2.1690101999999998,9.62255875
1574853199105.0,187.80489748699046,117.12962655854294,0.1290981894736842,1.5863623210526316,9.500679315789474
1574853201161.0,188.68060102558542,114.99875463486558,-2.43375392,1.50689392,17.7586622
1574853203198.0,189.5482119731136,112.88757462098873,1.4317497049999999,-0.194392385,8.21608835
1574853205311.0,190.3785306594259,110.64443809309542,-0.168476105,1.9057998999999999,10.993389125
1574853207413.0,191.03098957503664,108.28047971778295,1.711154915,0.49702607,3.48041695
1574853209522.0,191.68562128437205,105.90864897870873,-2.74601747,-1.394737225,9.283205950000001
1574853211662.0,192.34987536591674,103.50195491440392,-3.57776484,0.7616424599999998,14.1191775
1574853213780.0,193.00730066718387,101.1200025647789,0.28040620015,2.143574545,9.8407072
1574853215884.0,193.66038038100166,98.75379494267736,0.9602958294736842,1.2801545352631578,9.359854263157894
1574853217999.0,192.86250610843197,99.47703942276779,-0.8158683600000001,1.455101755,7.911929305
1574853220095.0,191.7093416133275,100.96682341692241,2.24283754,2.00854188,14.1450838
1574853222182.0,190.56112868332605,102.45021043781968,0.389309702,1.7497642800000002,7.5159324199999995
1574853224266.0,189.41456627502558,103.93146513429782,2.55026702,-0.03701019700000002,9.046815500000001
1574853226372.0,188.25590004091774,105.42835687651615,0.27516784199999994,1.39263612,11.2109928
1574853228434.0,187.12144145842467,106.89397452725413,-0.3666325628947369,1.2667975368421054,9.223897815789472
1574853230480.0,186.26262,108.003494,0.3048652685,3.14384617,8.93147525
