timestamp,x,y,x_acce,y_acce,z_acce
1574853246974.0,196.04230161234622,98.67309440966976,0.7491577159999999,1.73254244,9.5393066
1574853249024.0,198.2901102406648,99.06997162205914,1.04634706,-1.14330752,8.6254916
1574853251097.0,200.5631381853011,99.47130160317289,1.9471772578947368,-1.0973221473684212,11.122463105263158
1574853253115.0,202.77585906917764,99.86198365907619,2.39015122,0.6217948955,10.7700367
1574853255126.0,204.98090450895748,100.25131052449817,-4.080909699999999,0.09233854999999991,7.6078413000000005
1574853257192.0,207.2462570094971,100.6512853151306,-0.505703718,1.9940673599999998,9.4248014
1574853259204.0,209.45239894129074,101.04080577919275,2.56677248,-1.7600555599999999,11.1228882
1574853261241.0,211.68595317342977,101.43516620925966,0.997203825,0.76631165,11.262592
1574853263254.0,213.8931915972372,101.82488027196202,0.6432189910000001,1.64599609,5.43785236
1574853265286.0,213.11847645703352,103.20540703102904,-0.9029007,2.506897,8.538284
1574853267345.0,212.00129638881958,104.71347508609932,-1.392508715,2.542180615,8.532598
1574853269367.0,210.90419192163714,106.19444332667831,-0.18544082074999998,1.0296775870000001,11.61605775
1574853271422.0,209.78918218866983,107.69958167207388,-2.7434466842105265,1.3877635368421053,5.93529232631579
1574853273502.0,208.66060786041095,109.22303070293653,-0.24403991950000004,1.764991005,10.7023176
1574853275631.0,207.6461050599295,110.81721917508813,2.29639134,1.779925515,7.001632695
1574853277723.0,208.3972813764199,112.8168114461418,0.832681747368421,1.1539186105263157,7.665671263157895
1574853279821.0,209.1506121182922,114.82213868546808,-1.0369751,0.811923228,10.2895902
1574853281924.0,209.90573821464943,116.83224506502154,1.4531189,2.81922604,9.505362
1574853284002.0,210.65188753858206,118.81845574343909,0.868217475,-0.17849730800000002,7.64614085
1574853286108.0,211.40809084763023,120.83142960712887,0.14178543,1.5966217,13.35590175
1574853288394.0,212.2882294562648,122.98075345744681,1.0789987631578948,1.6398773631578947,11.172616210526316
1574853290496.0,213.85243761904763,124.502635,-0.8302398520000001,2.38359376,9.1371368
1574853292600.0,215.4181340864573,126.02596457446808,-0.30922012029999996,2.690352605,11.043308849999999
1574853294696.0,216.97787733535966,127.5435020212766,-0.4799716342105263,1.4370101105263158,6.332137210526316
1574853296739.0,218.49818051165147,129.02266662234044,0.11549136210526317,1.3542737631578947,12.40443194736842
1574853298842.0,220.06313282674773,130.54527218085107,0.13666687200000005,2.54137574,9.4287412
1574853300914.0,220.98737,131.4445,-0.2541275025,2.30180587,9.00853635
1574853308710.0,219.9972679897348,133.13193301967493,0.5832648,3.256502631578947,6.232776031578947
1574853310831.0,218.9602278100941,134.8993628639863,-0.9182088847368421,5.774854147368421,8.242201210526316
1574853312875.0,217.96083595380668,136.60262858853721,0.535540767,3.79808504,6.56097714
1574853314866.0,216.98735787852866,138.26172939948674,-0.31057129180000004,4.7302734399999995,10.074588199999999
1574853316875.0,216.00507889649273,139.9358296150556,2.70842515,-0.252156058,5.1900848
1574853318876.0,215.27167,141.18578,0.810519406,3.19666293,9.459394399999999
