timestamp,x,y,x_acce,y_acce,z_acce
1571397655749.0,86.42916061328717,56.45886792339321,-0.7285675199999998,-2.60213616,6.5284574
1571397657722.0,85.56573721575417,57.84398864206882,-0.8819091800000001,-0.82791138,2.58580018
1571397659718.0,85.66842112802769,59.88840042560554,-2.6582939899999998,-0.202163699,13.12857955
1571397661719.0,86.29529922278414,62.283125536864524,0.3085167238095238,1.013389980952381,8.413091857142858
1571397663720.0,85.37140682553476,62.33240605071858,1.5458724799999999,2.02269896,8.426575999999999
1571397665737.0,83.97876405213904,61.684297671624336,3.36563106,2.3548889199999996,8.2280941
1571397667776.0,82.57093132286096,61.02912018775067,1.007427380952381,1.4970202047619048,8.295059095238095
1571397669812.0,81.16516995120321,60.374906672710566,-0.15216979800000002,0.20949859899999998,17.4942014
1571397671880.0,79.73731409826203,59.710410823445855,0.578430177,0.607653794,4.0143036
1571397673914.0,78.33293363168448,59.05683995429479,-0.08051772380952381,-0.5186491404761905,6.967310595238096
1571397675966.0,77.12520137292401,58.20580630941117,-2.22462465,0.17594528250000002,9.285495749999999
1571397678018.0,75.94373268243584,57.33069450629089,-0.17879714859999998,1.2089332499999998,16.37649005
1571397680057.0,74.7697489300453,56.46112678379467,-0.1445625271,1.091642005,6.312763955
1571397682178.0,73.54855249119275,55.556588706592855,-0.34142557333333334,0.7836303733333333,10.153991333333332
1571397684223.0,72.4939262339515,54.61004219686163,-0.839530925,0.36323624649999997,10.0440419
1571397686352.0,73.07134383452211,52.609401763195436,-1.0803811285714287,-0.3061741471428572,5.791920428571428
1571397688471.0,73.82176625468165,50.49895456179775,-1.43186648,1.43688966,3.54239814
1571397690724.0,74.87863702247192,48.07935069662921,-0.8956146200000001,-0.145803831,7.1614165100000005
1571397697829.0,73.15194850138761,52.33012216466235,-0.8129295325,-0.610318765,4.25492265
1571397699902.0,72.89152633540373,53.232434658385095,-0.11050415259999999,-1.06075746,10.0655214
1571397701958.0,72.63323980705695,54.12734758028281,0.76814271,1.54603195,9.058193249999999
1571397704026.0,73.08261871515975,55.211472369476546,1.007263175,0.1294059775,5.51387785
1571397706057.0,75.05708622365738,56.67395701716519,-3.8634193238095245,-5.666586914285714,26.19759019047619
1571397708108.0,77.05099703602991,58.150843286199866,1.1068329000000001,-2.4806305,22.0975924
1571397710227.0,79.54492891322315,59.620878566632236,0.4925842380952381,0.5016791923809524,16.067241904761907
1571397712310.0,82.50851859779614,61.00007454097796,1.9882246142857145,-3.4609484428571426,19.150118285714285
1571397714370.0,85.43938501652893,62.36404175516529,-1.050705,-1.6273346,21.1763
