timestamp,x,y,x_acce,y_acce,z_acce
1572939535235.0,186.3970646098123,135.55010553726265,-2.7175903399999997,0.94243774,7.85249781
1572939537204.0,188.04680393480407,136.49688311930635,0.44995625000000006,2.487082347619048,9.873106761904761
1572939539286.0,189.79122103720778,137.49799582921744,-0.61136628,2.9509125,7.6100807
1572939541367.0,191.53480028317418,138.498627697289,0.29288864,1.306541475,8.01574705
1572939543414.0,193.2498924102733,139.48291094281637,-0.5160301214999999,2.96745765,10.007964325
1572939545515.0,193.8629200033428,139.10100288316897,-2.74000318,1.65833968,8.259213350000001
1572939547630.0,194.22583533845895,138.4081044208591,0.2656517,2.480144525,7.451313125
1572939549873.0,194.51317338571428,137.66209978571428,-0.939887991,2.18688659,9.1321381
1572939552063.0,192.68674467142856,136.69239907142858,-2.32913516,0.49167480399999997,8.7929958
1572939554238.0,190.87282574285712,135.72934014285715,-2.8401591095238095,0.6534045942857143,10.534266904761905
1572939556434.0,189.0413931142857,134.75698271428573,-3.3214081,1.5178192400000001,8.207257
1572939558670.0,187.17660105714285,133.76691385714287,-3.05481266,1.4853882,7.0629456
1572939560864.0,186.53014838163173,134.38851720909497,0.23003692200000003,-0.260412601,9.3167294
1572939563079.0,186.00129861569326,135.18272753009362,-1.902728295,1.8029472500000001,9.90941195
1572939565343.0,187.58161526942655,135.74483815675728,-0.398582459,0.1215911875,9.55018685
1572939567593.0,189.453266887907,136.2680263711459,1.1186508000000002,0.20924758800000004,14.50149235
1572939569836.0,191.3190955902411,136.78958688886755,0.272293091,0.6214965800000001,12.0677288
1572939572141.0,193.23649869272884,137.3255641484968,-1.2794254571428572,1.3358677285714287,10.80724257142857
1572939574352.0,194.4670845759453,137.9474977462081,-1.3840759299999998,2.42080074,10.3629409
1572939576595.0,193.97515313180944,138.88672105319378,-0.852399538095238,3.1448313142857143,5.783809828571429
1572939578992.0,193.23444930679997,139.36124317174387,-2.01300351,1.672640235,9.9630406
1572939581269.0,191.82511880788456,138.07500553616902,0.515870647,1.9231964099999999,9.5559926
1572939583428.0,190.48882344242196,136.85542404508158,-0.2075523415,0.5174011270000001,8.154290074999999
1572939585640.0,189.11972416108648,135.60590377723287,-0.46687774649999997,0.7292983735,6.741529095000001
1572939587851.0,187.75124382155994,134.35694839196455,-0.9676666,1.9841003,7.0633087
1572939590073.0,187.0048,133.6757,-2.0010604499999998,2.388115,8.8649445
