timestamp,x,y,x_acce,y_acce,z_acce
1571221229125.0,104.21566141993404,70.65504001282521,-0.032260132000000004,-3.2517181,4.59913024
1571221232278.0,107.10161537559546,70.90824474532795,-0.6444236765,-2.3208763500000003,7.396756539999999
1571221235468.0,110.02143558446318,71.16442079882741,-0.47901383000000003,-4.082138815,6.132742315000001
1571221266690.0,113.37288946420531,70.8570367041873,-0.649838246,-0.534893808,8.8726652
1571221286232.0,111.02709768372347,70.37639302395209,0.5807739319999999,-3.88174438,2.8713531199999998
1571221290365.0,108.18607078388676,68.32981556886227,-0.44304580699999996,-1.116442115,9.883134400000001
1571221313033.0,105.81672678060907,68.59903435674332,-0.1617546089,-1.483293175,1.717803965
1571221316208.0,103.3795146923555,69.96156123679303,-0.236298369,-2.39732133,6.39923479
1571221320685.0,102.44275503908833,68.7659202349189,-0.06224212625000001,-0.415634155,9.48578885
1571221322678.0,102.45634117381665,67.69678824860954,-0.26332778599999995,-0.1796470615,9.828154099999999
1571221326769.0,102.48422922056707,65.50219770370659,-0.8226929,-0.06585693,9.957001
1571221328501.0,102.4960361374509,64.57307748278947,-1.098033915,-0.188716895,9.79718425
1571221332359.0,102.5223358403018,62.50347828400295,0.5903289865,-3.40917131,5.414714099999999
1571221335573.0,102.54424544241763,60.77934872855976,-0.583126075,-0.4835937508,11.36403935
1571221338751.0,102.5659096351756,59.074531140756875,-1.8465346999999999,-2.8958206,13.49233225
1571221341926.0,102.58755337715374,57.371322883590686,-0.371689607,-0.6109413029999999,10.23541615
1571221346268.0,103.09050737373737,54.48082262626263,-0.09437866175,-0.11548004249999999,9.972560750000001
1571221349163.0,103.55229477598566,52.403671917562725,-1.78339002,-0.5388801609999999,14.2328319
1571221352238.0,104.04279434832193,50.19737194200066,-1.5495436315789473,-2.3056784736842104,18.730207789473685
1571221354243.0,104.36261602069078,48.75879260834148,-0.5327667199999999,-1.03695988,9.0826264
1571221358310.0,103.30265439536447,49.49713906298287,-2.716072835,-0.7248123225,11.3923239
1571221361479.0,101.9188036168962,51.266359987823314,-1.8277999600000001,-1.6196472000000002,7.32349399
1571221364655.0,100.53189605223379,53.03948894247565,-0.445915225,-0.905342115,9.968967750000001
1571221367856.0,99.36970366579102,55.00534131251589,-0.43094635000000003,-0.53902435,9.7397235
1571221372092.0,99.50034447589186,58.87274470104228,-0.139809414,-0.578227215,5.72527926
1571221373565.0,99.54577268960257,60.21757123345479,-2.230259685,-1.24991683,14.9314663
1571221376760.0,99.64430842809931,63.13455750029658,-0.078016661,-1.34510347,9.85931655
1571221380883.0,99.5134221434327,64.34614631103948,-0.7117462,-0.7052804884210526,10.07570294736842
1571221384088.0,99.1342171837228,62.54322508380338,-1.1933593925,-0.6478492499999999,5.47849722
1571221387270.0,98.75773350765512,60.753242136825136,-1.435858145,-1.17429506,17.18922225
1571221391649.0,98.2907437803957,58.27047373387706,-0.923251343,-0.755581666,9.7674988
1571221394847.0,99.81328110255248,55.74887802386347,-0.4348991405,-0.599896235,5.951191735
1571221399146.0,101.8599940318683,52.35915320918291,0.018859860000000006,-1.44731905,7.6750183
1571221402320.0,103.37110518275185,49.85648129436641,-0.010620881999999998,-0.9366363360000001,8.09105315
1571221406097.0,104.55419,47.89708,-0.6124908600000001,-0.91545714,9.7758758
1571221409372.0,104.55419,47.89708,-1.19845279,0.41753235299999997,10.09882285
