timestamp,x,y,x_acce,y_acce,z_acce
1571217455464.0,180.84092899510603,81.56358659119087,0.17448425,-5.974762,8.117645
1571217457829.0,178.72443789668296,80.47743661402936,0.0637527439,-0.17570038,9.9291675
1571217459813.0,176.94891217183252,79.56626470929854,-0.268226635,-0.730651091,2.5411048550000004
1571217462085.0,174.91564884176182,78.52282591517128,-0.82548296,-0.3551490755,17.04865965
1571217464076.0,173.12539026091318,77.52019860010034,-0.5653266825000001,-0.036540982499999985,5.732727025
1571217466051.0,171.34695875062718,76.49895612644255,0.646383664,-3.35119628,12.9546572
1571217468048.0,169.54871686402407,75.46633778725538,-0.42980074210526314,-0.4755690684210527,8.469784315789473
1571217470054.0,168.24628703446433,75.1062945925728,-0.062307739200000004,0.14949951079999999,9.1938446
1571217472071.0,167.09652698103125,74.95905305370023,-0.0139343252,-1.17881774,5.3559418
1571217474097.0,165.9416366150147,74.81115451242319,-0.7664738642105263,-0.823386747368421,8.745339263157895
1571217476161.0,164.83115154459392,74.79264168011957,-0.714550647368421,-0.7894238847368421,9.847618
1571217479341.0,164.45742628300945,77.43904813751868,-0.9745852789473685,-1.174008852631579,7.736907857894737
1571217481368.0,164.21920580966616,79.12592420328849,-0.895724468,-0.440081788,11.8024418
1571217483383.0,163.98239562032884,80.80281382959642,-0.163458255,-0.47761842000000004,5.41489261
1571217486459.0,163.8925920768651,83.04147954182366,-0.5994415,-0.5818176,9.61702
1571217488451.0,164.98177324340617,83.1348918824416,0.73226547,-1.008705151,8.5106589
1571217490443.0,166.07095440994726,83.22830422305952,-0.6893463154999999,-0.61369324,8.06491929
1571217493544.0,167.45599002852487,82.62322307049715,0.4170753495,-1.8766975399999999,9.72523465
1571217495506.0,167.81951968622656,81.00105122453138,1.459294145,-3.900029665,7.55600274
1571217497489.0,168.18694033414832,79.36151668296658,-1.4584366526315788,-0.9809578473684211,7.6047249789473685
1571217499465.0,168.55306398533008,77.72776970660146,0.5863182044999999,-1.002264395,6.92218861
1571217501455.0,168.92178162999184,76.082447599837,-0.815227505,-0.6333007775,9.87275725
1571217504436.0,168.15947741268258,76.58766951465118,-1.9514526,-1.3429413,9.2675812
1571217506435.0,167.171741463304,78.00303332849496,0.18828622684210528,-0.811414214736842,6.031361610526316
1571217508414.0,166.19388781456954,79.40423642384106,-1.4107857,-1.6403541750000001,13.76407625
1571217510376.0,165.22443412138256,80.79340290846412,-0.3171051015,-0.3145935045,7.61881872
1571217512350.0,164.24905104780913,82.1910658241858,0.0202377317775,-3.130810585,16.1736014
1571217514354.0,163.7467275776595,82.47161573846032,-2.70563352,-0.153074648035,9.144410599999999
1571217516327.0,163.931589542385,81.16257953602924,-0.718708025,0.0741958615,9.9029735
1571217518319.0,164.11823172876777,79.84093730833399,-0.15172729559999998,-0.736959842,8.6018768
1571217520283.0,164.302250430603,78.53787238102804,-0.59584807,-0.99632265,7.621155
1571217522286.0,164.48992327162946,77.20893192817987,-0.616690092,0.434402468,15.217056
1571217524305.0,164.6790952466831,75.86937587510923,-0.849508667,-1.5195099250000002,5.81359023
1571217527315.0,163.71524567855872,74.6584849425151,0.16571197599999998,-1.0410003605,9.76138815
1571217529319.0,161.8293146983525,74.63742120896053,-1.24122008,-0.640121464,6.99512936
1571217531314.0,159.95185346805735,74.61645207301173,-0.608606727,0.3456138505,12.7452469
1571217533299.0,158.0838030709968,74.59558804551381,-0.7143409964999999,-0.6466163885,6.8061014
1571217536331.0,157.29713800208876,73.43142223707572,-0.29986954,-0.025760650750000003,10.11785875
1571217538358.0,157.73908539425588,72.12286724804177,-0.2695143836842105,-0.43844926,6.309112473684211
1571217540399.0,158.18408521044387,70.8052743853786,-1.4691467,-1.75881042,16.020791600000003
1571217542421.0,158.62494245117492,69.4999472083551,0.017095180000000015,0.012457272500000005,8.69133185
1571217545445.0,159.23004594528126,66.71238563940977,-1.23257065,0.9642410299999999,14.161811499999999
1571217547472.0,159.5888585936059,64.12295545112204,0.3545562763999999,-1.2343292099999998,4.32951879
1571217549491.0,159.94625510913002,61.54374501690747,-1.6376343,-1.9967880500000001,16.058616999999998
1571217552615.0,160.63689119425933,57.666778704510506,0.0911117554,-1.21419677,9.5633959
1571217555641.0,161.3822550179395,53.97462248590466,-0.5011329625,-0.02067565975,9.4657285
1571217557670.0,161.88203796514605,51.49894999167094,-0.115185549,-0.858291635,5.1401274
1571217560533.0,162.39134101474414,48.422930856461406,-0.1974197395,0.05053024249999999,9.15610115
1571217562545.0,162.69923547267996,46.36776948655681,-1.05500488,-2.20389401,5.781359849999999
1571217564547.0,163.00559964006936,44.32282263638335,-1.2901855800000002,-1.0004425,15.464029199999999
1571217566554.0,163.312728952732,42.27276852634432,-0.7041272642105264,-0.6711947815789474,9.580229789473684
1571217569574.0,162.5708506594488,41.18860411638779,-1.3404541,0.23699951,11.7903595
1571217571541.0,161.63642885826772,41.23220966043307,-0.957440975,-0.5101989535,10.00361985
1571217573494.0,161.55092,41.2362,-1.55161742,-1.01481628,11.3400056
1571217592291.0,161.11409643271767,44.431089372823216,-2.00006103,-1.0962677250000001,22.882393
1571217594260.0,160.6948949855908,47.566377282420746,-0.2840391447368421,-0.7385743631578947,6.660208305263158
1571217596202.0,160.44844287319887,50.20985538530259,-1.1746597,-3.6155700499999996,22.2102205
1571217598154.0,160.20072169740635,52.86694563083573,-1.5115143,0.39179076079999997,6.52730708
1571217601145.0,159.83357132177375,56.87419999431495,-0.414820868,-0.7428329570000001,9.78478845
1571217603125.0,159.81662481807845,58.35995417282547,-1.059557325,-0.2968200675,10.4287077
1571217605113.0,159.79960984366116,59.851711398521886,-0.9464729652631579,-1.633636452631579,7.22455947368421
1571217607114.0,159.78248360432065,61.35322357589539,-0.7473747295,-1.1820739599999999,9.20525135
1571217609112.0,159.76538304150085,62.85248461057419,-0.9484012263157895,-0.3310514757894737,9.390449315789475
1571217612127.0,160.31400180843806,64.80077036928773,0.6659802789473683,-0.2859095547368421,9.961095105263158
1571217614169.0,162.49722472181622,65.12963722498294,-0.891326891,0.16218643300000002,7.65656585
1571217616154.0,164.61950556562408,65.44932415375621,-1.64984587,-2.27233274,6.865480815
1571217618277.0,166.88933036733897,65.79123616876157,-1.0453643750000001,-2.16244505,8.4286
1571217621143.0,169.9535403916983,66.25280933645134,-0.507260132,-0.81214294,4.2719635799999995
1571217623151.0,172.1933797607123,67.03527213132999,-0.6245864157894737,0.08846885052631578,12.895095315789474
1571217626179.0,175.64834124095717,68.59717755147469,-1.0236702075,-0.628658275,5.845703125
1571217628173.0,177.9235041179744,69.62572425153033,-1.156817599,-1.647061135,20.556874800000003
1571217630252.0,180.17561636220884,70.5269935959173,-0.3692680395,0.27052077899999993,9.252049249999999
1571217633312.0,183.3627733368228,71.67157454331327,-0.29537963631578945,-1.644915147368421,9.860661315789475
1571217635328.0,185.4625473436273,72.42565140277415,-0.35702515,-0.36573792,7.6711273
1571217637341.0,186.87802,72.93398,-2.4292206,-0.9822540000000001,9.8346619
1571217648400.0,185.93184309504247,75.98963546425637,-0.34068908999999997,-0.735530086,13.3737093
1571217650241.0,183.9875963256642,75.08264419884964,-1.5577331799999998,-2.7246246800000002,7.9645448
