timestamp,x,y,x_acce,y_acce,z_acce
1571394868012.0,159.8652181387243,140.56978599512027,-0.5000668609523808,1.2149250904761906,3.2304440523809523
1571394870099.0,161.02110261589405,139.93758284768214,0.448336793,0.528226498,13.9107871
1571394872139.0,161.91557,139.44836,0.49215238950000006,1.230445099,10.637502900000001
1571394879385.0,160.963978041529,137.57328020764513,-0.609570298,-0.16651306100000002,6.9428895
1571394881501.0,162.64463704318936,135.85546162790698,-2.3765052549999997,1.49001388,12.254489
1571394883561.0,163.0019875564563,133.88264354950783,-0.605892178,-1.66923908,15.2630135
1571394885630.0,160.94465638100752,131.36583144180662,-0.025625610799999997,0.7982330120000001,13.8324368
1571394887718.0,158.8684323624783,128.82590699478865,-0.438628389,0.1136940004,7.415444185
1571394889881.0,157.36190878147482,130.49259961330935,-0.6794532635000001,0.1874725455,5.374957950000001
1571394892013.0,155.4225194927369,130.0208243947429,-1.1201041047619047,2.276811876190476,8.404378171428572
1571394894135.0,153.39590919068482,129.0717125570671,-1.00881044,-0.18968047899999999,8.7277084
1571394896280.0,151.21404242985304,128.3526863485398,-0.29592896,-1.5632935,8.121918
1571394898367.0,149.06089500668065,127.70770415728192,0.18009872245,1.2647743249999999,6.34998792
1571394900557.0,146.80148300057263,127.03089007062417,-0.9744552605000001,-0.23384628100000002,6.4577713150000005
1571394902709.0,144.581275403703,126.36581979003627,-0.444973754,-0.5456359820000001,6.41089478
1571394904899.0,142.32186339759497,125.68900570337851,-0.404834747,-1.441095725,6.602637475000001
1571394907101.0,139.4616373578635,124.85427157364985,-1.63549804,0.172920231,10.219409500000001
1571394909346.0,136.51097989792285,123.99417516771514,-0.213506317,-0.32240600249999996,5.27093283
1571394911658.0,133.47226272759644,123.10840996035608,0.5461360428571429,0.6144975925714286,3.872207657142857
1571394913966.0,130.46389146381279,122.24171169671686,-0.64488983,1.6967162999999998,10.175239999999999
1571394916223.0,127.6059391148195,121.45283267658263,0.11473388649999994,0.9106407245,7.104200755
1571394918507.0,124.71379770360964,120.65451646834754,0.6320007249999999,-0.5549949599999999,17.4420294
1571394920814.0,122.54490802955003,120.24604445601075,-0.219558711,1.7660308599999999,12.6702409
1571394923087.0,120.58761638235953,119.9385890217148,1.249408735,0.712252058,14.71405265
