timestamp,x,y,x_acce,y_acce,z_acce
1574855456131.0,194.4777841961165,137.69639420249652,0.62773895,0.29599761674999997,9.151356
1574855458093.0,194.43831942330095,135.42686907073508,0.3011199895,1.1703339,8.114638395
1574855460078.0,194.39839201553397,133.13073890429956,1.3817642,2.69095461,11.3178375
1574855462113.0,194.35745887961164,130.77677170596394,0.895206429,1.820502485,6.894157405
1574855464105.0,194.31739066990292,128.4725443550624,0.9769142,-1.52904433,16.5543953
1574855466159.0,194.27607535728154,126.0965990846047,0.163961792,1.7077026,10.512240400000001
1574855468256.0,194.2338951184466,123.67091396671289,-0.411419682,1.70980986,6.76603237
1574855470302.0,194.1927407223301,121.30422262135922,-0.0940583907368421,0.7178617894736843,8.106900842105263
1574855472430.0,194.14993693203883,118.84267854368932,3.0163543400000004,0.7643417349999999,12.8428211
1574855474457.0,194.10916471262135,116.49796527045768,1.1727218824999999,0.0989265425,7.68909825
1574855476511.0,194.0678494,114.12201999999999,-1.1560822,-0.11116028,9.86438
1574855478637.0,194.02508583883497,111.6627894036061,-2.090158875,3.41154563,11.093701325
1574855480707.0,193.98344869320388,109.26833628294035,-0.25051156736842106,2.296397152631579,6.9788256
1574855482834.0,193.94066501747574,106.80794894590846,-1.04379579,-0.01904297,9.4425189
1574855484962.0,193.89786122718448,104.34640486823855,0.8879623249999999,-1.30452726,14.9281085
1574855487057.0,193.85572121747575,101.92303323162275,0.6951973065,0.8580696185000001,10.0815023
1574855489185.0,193.8129174271845,99.46148915395284,3.3767395,0.4568634,7.8472595
1574855491287.0,193.7923,98.27583,0.5811060894736841,1.7189853105263158,9.541853210526316
