timestamp,x,y,x_acce,y_acce,z_acce
1571395548184.0,149.89625139016394,83.9474942504918,-1.92735292,-0.27742920499999996,7.390182299999999
1571395550081.0,149.41165185573772,87.16876362054644,-1.29486241,2.40666354,5.78625623
1571395551972.0,148.9857843604488,89.88447773239831,1.766347545,0.6543960424999999,1.133932525
1571395553846.0,148.60477361430574,92.22045842019635,-3.59533236,-0.960971095,9.298422
1571395555722.0,148.2233562398317,94.55893215035063,-0.260079952,-1.59112398,17.500241300000003
1571395557597.0,147.84214217952314,96.89615935932679,-0.37985534800000004,0.13132019039999998,6.8162323
1571395559508.0,149.23944567741935,97.70160135483871,-1.4507446266666668,0.49113973333333333,10.603907333333334
1571395561396.0,150.6565404985955,96.97602164922752,1.7766738700000002,-2.03405,8.6695314
1571395563282.0,151.12590815308988,93.90137610919943,-1.687928775,-0.432180787,18.20015785
1571395565176.0,151.59726676264046,90.81368859445224,-0.762348175,-0.570453635,8.687694500000001
1571395567067.0,151.43231824417873,88.64220691378226,1.102606915,-0.38648147200000005,9.5497044
1571395568958.0,149.81639388609187,88.55124493455003,-0.2857513433333333,0.28743489666666666,7.018386766666667
1571395570837.0,149.20882,88.517044,-0.25655212,0.39804382,9.047873000000001
