timestamp,x,y,x_acce,y_acce,z_acce
1574854191344.0,193.80040992188887,98.74221230072786,0.988284292,1.87183536,8.3428588
1574854193307.0,193.8365091887094,100.81819519489741,0.2138450615,-0.226470185,9.0513602
1574854195313.0,193.8733992188887,102.93965300727854,-0.41755905,1.2210860799999999,9.308500400000002
1574854197309.0,193.91010535061247,105.05053525728488,-1.18775481,2.12592167,11.0853623
1574854199308.0,193.9468666518729,107.16459017600366,0.515430436,0.0474258432,11.5257143
1574854201294.0,193.98338888514112,109.26489686363522,0.5294334445,1.925997165,10.0054592
1574854203353.0,194.02125357713476,111.44240515660267,2.32182011,-0.22100067600000006,8.3871844
1574854205390.0,194.0587136925262,113.59664721234562,-0.1999557517,2.3066833250000003,9.43485155
1574854207452.0,194.09663355405647,115.77732817402551,0.01826477,0.17553711,10.741257
1574854209511.0,194.13449824605007,117.95483646699297,1.6074219,2.4189148,10.843002
1574854211541.0,194.17182963252264,120.10167562907357,-0.49678037999999997,0.7785797000000001,6.310783300000001
1574854213571.0,194.20916101899522,122.24851479115416,0.290708922,1.9128059450000001,12.73550425
1574854215611.0,194.2466763039233,124.40592951560954,-0.5664512785,1.6320823249999998,6.562973785
1574854217730.0,194.2856443866501,126.6468911828257,-0.943174746,0.533662419,7.72341154
1574854219839.0,194.32442857092136,128.87727728766706,1.55032046,1.86166686,11.7948152
1574854221902.0,194.36236682229716,131.05901580558444,-0.334280394,1.88799132,6.5876618
1574854224000.0,194.40094871826736,133.27776879181354,0.8366394199999999,-0.82315446,8.829929374999999
1574854226058.0,194.4387950204154,135.45421952854352,-0.631988529,2.10354004,10.0146149
1574854228169.0,194.47761598437776,137.68672074585984,0.67296142,2.07558899,10.0520842
1574854230215.0,194.51524160837917,139.8504808077401,-0.2124664311,2.47203602,9.95140865
1574854232254.0,195.50017834033918,139.02414608928828,0.14969835999999997,4.275325578947369,9.080849421052632
1574854234375.0,196.5858081475576,137.97228042542397,0.364231105,2.69199755,10.16738875
1574854236493.0,197.66990241049427,136.92190254892012,0.655133078,3.33637081,8.82277845
1574854238594.0,198.74529525583418,135.87995546745904,0.367471316,2.2970489,9.700131200000001
1574854240624.0,199.7843468865053,134.8732193535295,0.3302986135,0.2680152885,9.291621249999999
1574854242741.0,200.86792930134803,133.8233374061458,0.36109161,2.391078975,10.026726
1574854244804.0,201.9238719191187,132.8002356312509,-1.0408058025,-1.722373955,14.3294678
1574854246845.0,202.968553878823,131.78804429699954,-0.7015747095,2.769005575,6.863390229999999
1574854248944.0,204.04292302797506,130.7470890737788,-1.162552652,-0.956858835,10.113938274999999
1574854251082.0,205.13725425279026,129.6867926148717,0.709899915,4.02692415,8.429946999999999
1574854253137.0,206.18910208580954,128.6676582729381,1.6878097300000001,1.21414946,7.869223
1574854255236.0,207.2634712349616,127.62670304971735,-0.3173370264,2.8526184199999998,10.393965099999999
1574854257260.0,208.29945177706915,126.62294251050876,-0.7069007925,-0.13617630149999999,9.63462685
1574854259355.0,209.3717735338455,125.58397100376865,0.8263442925,2.8772193600000002,9.49285125
1574854261442.0,210.44000050587042,124.54896692998985,2.1803932249999995,-1.26292415,10.32675925
1574854263532.0,211.50976302217714,123.51247506885056,-0.07965088310000001,3.4085479,9.194958699999999
1574854265684.0,211.43622316479713,122.81271324068834,-0.364833060125,1.4392273050000002,12.149720499999999
1574854267910.0,209.51637800086542,122.6655062743401,0.22250366,0.726928708,11.074883999999999
1574854270103.0,207.62499415338016,122.52048162150916,0.416822814,2.05977631,9.384701100000001
1574854272187.0,205.82761889658155,122.38266521635656,-1.91995852,2.31189268,8.6401028
1574854274270.0,204.03110610391772,122.24491494191659,-1.7267517,0.326251218,9.1840699
1574854276366.0,202.22338127750226,122.10630496821223,-0.2668167115,2.447906525,9.002761699999999
1574854278435.0,200.43894298272477,121.9694805237493,0.9929542699999999,0.8663887045,7.821253049999999
1574854280600.0,198.57170813101223,121.82630753087241,1.6562893421052631,1.108432994736842,12.02104
1574854282689.0,196.77002055353992,121.68816047215658,-0.1519293505263158,2.7448016157894735,9.080461052631579
1574854284787.0,194.96057079885497,121.54941823702693,-0.047323127105263166,1.6580304263157895,8.358926105263157
1574854286841.0,193.1890694660986,121.41358575325367,1.044095607,3.16255032,9.2578008
1574854288918.0,191.3977314582432,121.27623226308957,2.892031855,-1.709241465,9.75771035
1574854291057.0,189.55292067403389,121.13477866874148,-0.2631652852,3.51114502,10.1865144
1574854293131.0,187.7641700585827,120.9976235707153,-0.6967717231578947,0.9342562894736842,8.940047684210526
1574854306339.0,187.69864325293418,122.28303160979759,1.33158496,1.73838349,9.06425935
1574854308404.0,189.1318902405171,123.68086555094405,-0.290370939,1.58420256,11.253610400000001
1574854310460.0,190.5588906310597,125.07260723762545,-0.7932464539999999,0.169793706,7.448498600000001
1574854312497.0,191.97270376118388,126.451487498214,-1.2213615199999999,2.747007755,9.3948693
1574854314554.0,193.4003982180643,127.84390610205818,0.317636871,2.6747658199999997,9.13423175
1574854316630.0,194.84127993536316,129.24918613199523,-0.535986326,3.6948914,9.4050444
1574854318709.0,196.28424385167546,130.65649691342065,-0.2696289008,1.60703426,8.6318424
1574854320749.0,197.70013918081307,132.03740792549755,0.346517946,3.12160646,9.641476599999999
1574854322787.0,199.11464637727505,133.41696510324886,0.267512510925,0.13534851009999999,11.01176355
1574854324853.0,200.54858743119578,134.8154759615581,-0.027037045000000037,3.32523496,8.903998475
1574854326917.0,201.9811403524409,136.21263298554177,-0.85758515,1.098384123,7.74987333
