timestamp,x,y,x_acce,y_acce,z_acce
1571397871897.0,63.543613573884116,33.7642007858331,-0.6784885904761905,-0.13315691333333335,3.062934480952381
1571397873887.0,64.43253338813417,31.13194690587746,0.75470889,-0.569517518,6.756680289999999
1571397875881.0,65.32323997588023,28.494402063349042,-1.36608583,-1.452625235,21.48545095
1571397877891.0,65.26017917591125,26.09242093660856,-1.6218567199999998,1.45891114,11.9331238
1571397879857.0,65.04897376380629,23.81105028937978,-0.569764712,0.185791013,4.275177735000001
1571397881831.0,66.73542720475785,21.051439211724723,-1.34065397,-0.199610899,6.4774581300000005
1571397883835.0,68.44751063721326,18.249888755989804,-0.0467340361904762,-2.0438094380952383,18.488830714285715
1571397885806.0,68.46596722479462,16.481531716206124,-1.1910743799999999,-1.59035036,14.42253325
1571397887775.0,66.46834883990297,15.84504494117647,0.63784179,0.5835609405,5.817579565
1571397889770.0,64.17634548332323,14.740753764705882,-0.15563659400000002,-0.412158198,5.88249824
1571397891748.0,61.8728103655914,13.860339462365591,-1.183313756,1.651679975,14.82226475
1571397893706.0,59.56448175492958,13.213566483568076,-0.32705688000000005,1.4495162700000002,5.075889500000001
1571397895661.0,57.43186294840295,12.50496016052416,1.6983555285714287,0.9935564557142857,11.816678714285713
1571397897647.0,56.77418953316953,14.451038063472563,1.379115335,-0.47144699,6.97164915
1571397899657.0,55.79009771469984,17.03376976561179,-0.7044525150000001,1.81314085,14.403099000000001
1571397901629.0,54.76544851552119,19.681575642408504,-1.1433410750000002,-0.0944480925,3.15289305
1571397903579.0,53.75223049402101,22.299842102729798,-0.5372680630000001,-1.17758636,11.977598599999999
1571397905542.0,52.732257685710834,24.93556367278657,-0.580364988,0.59736328,7.9695284
1571397907537.0,53.2075778533073,25.380706662191848,-0.468376156,0.278628536,3.60650638
1571397909523.0,54.50150508542836,24.611353432999756,-0.1418022125,-0.77879637,6.112904950000001
1571397911509.0,55.81344963898917,23.400688733883445,0.1635604119047619,-1.1960332666666669,19.827202857142858
1571397913495.0,57.13806503610108,21.879667769468796,-0.01174621562,0.32681885,4.77745664
1571397915505.0,59.032122,21.483173921854302,-1.642050165,-0.8128852854999999,19.11522515
1571397917491.0,60.10926,21.605057,-0.9363861200000001,0.9826431,9.799347000000001
