timestamp,x,y,x_acce,y_acce,z_acce
1571221446679.0,113.23568626592022,68.98542375647305,0.76989976,-2.16581958,10.802297424999999
1571221448633.0,114.06000625752274,66.59422001679496,1.10415344,-1.2357970999999999,4.13549804
1571221451853.0,115.41840460601819,62.65375121343597,-0.206199645,-2.12459185,8.240501499999999
1571221454936.0,116.08499111669545,59.18759335385582,-0.418235776,-0.29555588099999996,4.33685015
1571221456915.0,116.51035411928694,56.96386220087953,-0.84425735,-3.053684275,4.459011025
1571221460110.0,117.1970821603581,53.373755564316,-0.641941833,-2.48640442,12.03433005
1571221463326.0,117.8883239068635,49.76005198272342,-0.3981514,-1.23822098,9.9316171
1571221466532.0,118.49536293164756,49.9508082101936,0.46457748249999997,-0.9779373225,10.2848912
1571221469684.0,119.03856403266165,52.616827760832344,0.28989105400000004,-1.85762782,19.244107200000002
1571221472877.0,119.58883088403793,55.31752586527064,0.77082366,0.20802917199999998,6.3145706
1571221477083.0,120.31367346997234,58.87503799407349,0.397595979,0.02735977164999999,6.8777839499999995
1571221478565.0,120.56907449525879,60.128540841169496,-0.39533387200000003,-1.7583313,15.700683399999999
1571221481758.0,120.24714964272978,61.8169864911655,-0.475547795,-0.49682769,9.9884795
1571221484995.0,119.3689440392284,62.88823672102448,-0.807260124,-0.26063232,10.326184000000001
1571221488288.0,118.47554550591668,63.978019546766085,-1.0998123499999999,0.23613510100000001,9.8417446
1571221492701.0,117.27828837639812,65.43845429016048,-0.54454954,0.193070986,9.9294023
1571221493984.0,116.93020750235046,65.86304929940022,-0.737046034,0.245828252,10.0206528
1571221496722.0,116.18738175555195,66.7691608623764,-0.4984321575,0.2358093275,10.218262
1571221499922.0,115.31921433781812,67.82816634138433,-0.780920408,0.0235626234,9.6905214
1571221503698.0,114.2947767848922,69.07779280661372,0.193157958,-1.2379547,8.82741098
1571221508004.0,113.12654900340412,70.50281705430378,-0.4504013,-1.3871688500000001,6.93013
1571221512152.0,112.88679279553793,70.7952757812383,-0.387792968,-0.795745862,9.9774656
1571221515430.0,113.91364586733548,69.54270282473608,-0.456515506,-0.775747671,9.9221529
1571221518618.0,114.91230590177435,68.3245202178633,-0.803186044,0.302368166,9.899298
1571221521820.0,115.91535151980236,67.10098800104814,0.4474278452631579,-1.1480150831578948,15.086885842105263
1571221525941.0,117.20627937485962,65.52629210301714,-1.647058865,-0.64835205,17.05098275
1571221528850.0,118.11754099348656,64.4147195799955,-1.833157395,-0.2737693785,9.27716985
1571221532034.0,119.11494800404282,63.19806543310624,-1.362901285,-1.480991355,8.9074011
1571221536108.0,120.39115282847945,61.64132893988171,-1.35047991,0.04235076923,9.6243269
1571221538646.0,120.17802978710462,61.33112027980535,-0.6802521,-0.7903418305263158,9.96206757894737
1571221541833.0,118.69527443691345,61.7365959645464,-0.1446670544,-1.72326048,8.3240325
1571221546032.0,116.74168494351755,62.27082640076468,0.45436400200000004,-0.114224244,10.2852418
1571221550254.0,116.10018571172783,63.37886553267681,-0.573979213,-0.6847709625,9.7093436
1571221553470.0,117.65346924500149,65.10412972843928,-0.32416916,-0.5363952625,6.02095952
1571221557694.0,119.693602840943,67.37014837361981,-0.63463746,-0.5986969,9.9326902
1571221561955.0,120.28188,68.02356,-0.55406797,-0.039045716999999994,9.735898200000001
