timestamp,x,y,x_acce,y_acce,z_acce
1571394194749.0,64.35788371773751,112.2322975096101,-0.3995630161904762,-1.6615760142857143,6.917545904761905
1571394196816.0,66.32467223891626,111.5740381403941,-0.969042820952381,0.8890388204761904,7.581419357142858
1571394205146.0,69.32651395824486,111.8214849044586,-1.5579834,-0.58885193,9.933426
1571394207400.0,71.62360168317552,112.73156464603059,-0.506320955,-0.11150741250000001,5.6328392
1571394209686.0,73.8064916450051,113.39203213583079,-0.55891188,1.5369026300000002,4.6713569800000005
1571394211938.0,75.72963479383283,113.04816539475026,-0.0540023805,0.8995719999999999,8.3794758
1571394214170.0,77.63569851860348,112.70735253236494,-2.0006164600000003,1.19951168,8.792883199999999
1571394216479.0,79.5630144360033,112.40880172221306,-2.266964,1.165355675,9.808632249999999
1571394218826.0,80.81040132947977,112.96915175144508,-0.5346636085714286,2.5926273714285717,11.184612
1571394221165.0,82.05353637159372,113.52759176779522,-0.18879699500000002,1.5213470500000001,9.713158
1571394223436.0,83.3127117895272,114.3826298551093,-0.11522979500000001,1.20225447,9.27798685
1571394225917.0,84.75579925088968,115.72126021619216,0.2046028095,0.25824508350000003,5.26769181
1571394228357.0,86.17503883401119,117.03776891471784,0.28585815,0.9141083,4.2109833
1571394230766.0,87.67833140061475,118.14945746362704,-0.522775252,1.43569338,7.25281676
1571394233170.0,89.56549726331967,118.54578925358607,-0.7773239,1.587599925,15.2628897
1571394235574.0,91.45266312602459,118.94212104354507,-0.531216426,0.26091613399999997,8.02955935
1571394237973.0,93.33590393493851,119.33762851613729,-1.5172271800000001,-0.184829714,9.3074036
1571394240439.0,94.82711019874476,120.87203221757322,-0.6916932628571428,1.1727171238095238,8.111024952380951
1571394242850.0,94.54553356790677,122.26046297624383,-0.8533935666666667,2.1138102333333335,11.348108666666667
1571394245283.0,93.80575325414613,123.61977495069476,-0.6641577047619047,1.779902161904762,9.060577404761904
1571394247751.0,93.7157725638902,125.9707208637009,0.13681793250000002,1.0514831625,6.4934082
1571394250125.0,93.66140257098911,128.27949484855654,-2.68061674,1.4027039000000001,10.8354399
1571394252476.0,93.60755933033602,130.56590076194982,-0.4186332685,0.12138672075000001,5.044916625
1571394254830.0,94.18147521663778,131.8882481571346,0.45931701999999996,-0.6283538599999999,10.632464800000001
1571394257146.0,95.61823812824956,131.8460289890237,-1.13869168,0.5108780119999999,8.2318694
