timestamp,x,y,x_acce,y_acce,z_acce
1571218117038.0,150.50567118649846,76.35067510739857,0.27503967,-1.8238068,1.1307678
1571218119026.0,150.43931414592566,78.62795520286396,-1.36116635,-2.1875519,6.06977526
1571218121006.0,150.25751001734906,80.72757062803609,-0.24258118,-1.0620941199999998,10.7949618
1571218123003.0,148.39952625491557,80.40666709461023,-0.34374389600000005,-2.83524474,7.2616088
1571218124982.0,146.55828946680546,80.08865603169095,0.10146026550000001,-2.10729145,5.599311070000001
1571218126958.0,144.7198438410826,79.77112704718945,0.39679919210526315,-1.373229189473684,9.010411000000001
1571218128919.0,142.89535402729587,79.45600845477676,-0.411347193,-0.838536855,9.467562000000001
1571218130879.0,143.39468043199068,79.54225011675423,-1.3208824,-1.2247559000000001,8.53148925
1571218132824.0,144.91694476843745,79.80516953201011,-0.052368164,-0.6291046,9.007095
1571218134805.0,146.46738469157424,80.0729553220471,-0.7099601447368421,-2.164362047368421,17.378643789473685
1571218136794.0,148.0240858561977,80.34182252870208,-0.2395675625,-1.2252296,8.0705365
1571218138766.0,149.567481882662,80.60839172504379,0.16759872399999998,-2.2217064,15.032856
1571218141729.0,150.08931397544129,82.66415295881299,-1.7941513000000002,-1.7142792,9.351265
1571218143694.0,149.7955668342287,84.61677280532105,0.28586501799999997,-2.939932245,15.0941717
1571218145648.0,149.50346407904834,86.55846195548733,-0.09663391095,-0.6849548300000001,5.932159435
1571218147594.0,149.21255724098236,88.49220150831414,-0.43002701200000004,-1.7680633449999998,15.573071549999998
1571218149535.0,148.93031893913567,90.22453678411712,-0.557782,0.10783386178999999,8.183374
1571218151486.0,148.6467304371804,91.96322072034494,-1.7986619210526316,-1.4470126842105264,8.334861736842106
1571218153422.0,148.36532226712123,93.68853701995388,-0.155551146,-1.30247498,10.9019867
1571218155363.0,148.08318731976334,95.41830919843578,-0.49888915949999996,-0.587442005,9.3956111
1571218157320.0,147.79872668504962,97.16234018931115,0.14868316679999996,-1.12578431,9.9465272
1571218159265.0,148.60578962062615,97.57452331123389,0.1264785785,-0.997846214,9.07682285
1571218161211.0,149.5905372965009,97.7720118489871,-0.6511856105,-1.54907532,6.22937084
1571218164062.0,150.67738525835162,96.83947570916656,-0.6721649399999999,-1.2384338000000001,10.25866325
1571218166099.0,151.01116975956538,94.65298284337071,0.12051773349999995,-1.524187435,4.89355621
1571218168009.0,151.32414393596116,92.60281034770547,0.9192253300000001,-3.82498013,20.057003950000002
1571218169923.0,151.6377735556583,90.54834429707549,0.31920584736842106,-0.5011050494736843,2.772346905263158
