timestamp,x,y,x_acce,y_acce,z_acce
1571209461413.0,35.9691554941127,120.30908223507149,-0.749081416,0.5684783959999999,17.16402
1571209463467.0,34.58476694244604,121.6208527080075,-0.36486511499999996,0.367158505,8.345125999999999
1571209465539.0,33.25235169064748,123.33316109086644,-0.779000868,-0.139236456,6.5672882
1571209467610.0,31.92057949640288,125.04464307006569,-0.8917300578947368,0.2533215984210526,9.816496315789474
1571209469649.0,30.968192597725285,124.98696105161855,-1.1805442499999999,0.20868530149999998,9.43066595
1571209471761.0,30.130165779877515,124.20616037970254,-0.6898193349999999,-0.3908844,7.076767
1571209473851.0,29.300868408048995,123.43349304811899,-0.69192124,-0.12258148249999999,11.461151000000001
1571209476000.0,30.582377499383814,121.86198848528002,-1.64434123,-1.6077613849999999,7.4034066350000005
1571209478166.0,31.931578691770504,120.25709785896207,-0.8355980175,-4.137633515,18.2136427
1571209480310.0,33.26707608626592,118.66850806079692,-0.49468994,-0.5782318,10.026428
1571209482479.0,32.74449356036391,118.4388063744775,-0.526544186,-1.00175784,10.439795
1571209484661.0,30.88198299827883,119.19047076936317,-1.6164444,-1.09370727,13.4210469
1571209486871.0,28.995572208999263,119.95178072018687,-1.2383221789473684,0.03257912105263158,12.416320684210527
1571209489094.0,27.09806488566511,120.71756896483895,-0.87316286,0.021345520800000004,14.2471009
1571209500689.0,26.296519141301147,119.79815475051515,-0.837670146,-0.300794219,10.154878075
1571209502911.0,27.851211397998235,118.20449442228437,-0.10995254604999997,-2.906868765,16.22887755
1571209505154.0,29.420596965852223,116.59577249779217,-0.5468677752631579,-3.375730005263158,21.75190405263158
1571209507425.0,30.812739840782122,115.25560476050073,-0.8687029431578948,-0.5316684215789473,9.782213210526317
1571209509685.0,30.15862134916201,116.91267038226775,1.327261657894737,-0.928066852631579,11.025402368421053
1571209511931.0,29.508554918994413,118.55947099575833,-0.325721742,-1.5904327600000001,5.74290466
1571209514105.0,28.87932766201117,120.15348013811297,-1.1149231400000001,-0.86422119,9.659396
1571209516298.0,28.24460117877095,121.7614203631285,-0.54664918,-0.74032288,9.4466734
1571209518460.0,29.597853503990176,121.95014160220994,-1.5893209315789474,0.33238943368421053,8.320967052631579
1571209520678.0,31.75527650644567,121.60102104972376,-2.465673845,-1.718074815,16.7600106
1571209522793.0,33.812512597605895,121.26811303867403,0.48820878749999996,-1.01274642,6.22575919
1571209525010.0,35.96896291160221,120.91914988950276,0.06865844899999998,-1.4565429699999999,5.955563300000001
1571209527257.0,37.9463808194784,120.57655397514263,-0.54018402,-0.1871604925,9.2589165
1571209529523.0,39.352166651860905,120.26239656003804,0.010421754052631578,-0.7882240668421052,9.345468157894738
1571209531818.0,40.77594356506384,119.94421859549036,-0.8606429839999999,-1.51634061,11.5047245
1571209534135.0,42.12361532214765,119.57129392857144,-0.626819625,-0.1698646525,9.80660675
1571209536464.0,41.614877315436246,118.12315500000001,-0.02243042,0.02331543,8.919708
1571209538771.0,41.11094490604027,116.68869535714286,-0.1338958754,-0.6583129999999999,7.64060668
1571209541129.0,40.373223409378774,116.37103369722557,-1.1839340600000001,-0.809268187,10.492393400000001
1571209543453.0,39.25177461625452,118.09223743667069,-1.3371322600000002,-1.2064346000000001,17.0246411
1571209545795.0,38.12163990304584,119.82677235826297,0.078115081,-0.5503364527500001,15.102338750000001
1571209548135.0,36.537038883129796,121.49962675660323,0.704382323,-0.925987255,6.96808019
1571209550470.0,34.536467451008235,123.11347583357,-0.20843505499999998,0.694454195,8.307396
1571209552802.0,32.538466346208466,124.72525144277193,0.20731153210526315,-0.657741352631579,7.855111894736842
1571209555066.0,31.4783838620627,124.47881290867788,-2.8493701,-0.7837146915789474,6.890527010526315
1571209557388.0,31.335754827442074,122.2811068995911,-1.57424316,-0.998175036,11.6696866
1571209559714.0,31.192880092503408,120.0796150059064,-1.10384827,-1.94142154,7.18702095
1571209562061.0,31.048715430895047,117.8582472180827,-0.371041867,-0.6687927229999999,6.9984804
1571209564350.0,30.90811342389823,115.69177475692867,-1.8148079300000002,-0.930360411,6.719789295
1571209566652.0,31.10945637324185,113.39135644305318,-0.07687149075,0.102745059,8.572723524999999
1571209568920.0,31.43092806174957,111.08122493910807,-0.20304489,0.38484192250000004,8.66831975
1571209571193.0,31.677872674718966,108.72759306242526,-0.420416261,0.644139096,10.0890428
1571209573461.0,31.57061379598182,106.19859676488879,-0.04356384450000006,0.32511443799999995,9.9371871
1571209575701.0,31.77623140324279,103.61686372836387,-0.690423587,2.4551102300000003,10.2419692
1571209578000.0,32.655449557801646,100.78706340492735,-0.43819426749999996,-0.014778137999999996,15.6184135
1571209580243.0,33.74739343834038,98.20873406454092,-0.8836334299999999,0.015289304000000004,12.461093199999999
1571209582505.0,35.634912082212836,96.22159791394544,-2.0131691894736843,-0.398348352631579,16.808319736842105
1571209584858.0,37.59836538417211,94.15451950441798,-2.3526078000000004,-1.657871225,9.54009975
1571209587167.0,38.646457971326164,91.51196944086021,-0.93344116,-1.2462158,8.76828
1571209589590.0,40.59238074654468,89.99129454156123,-0.9148865,-0.911026,7.815979
1571209592177.0,42.94730614853027,88.77069083317112,0.442489619,0.40608597,9.731041
1571209595327.0,42.74848106212808,89.71062516789459,-0.7515403547368421,0.334530477368421,10.014742
1571209597833.0,41.91747772137999,90.990771134174,-1.1354492,-0.3561218255,9.555395
1571209600227.0,41.12361419474355,92.21370387291017,-0.12933654719999998,-1.5744568,11.4007018
1571209602724.0,40.295595303343724,93.48925234769057,-0.76691284,-2.11440888,10.06754915
1571209605121.0,39.50073696025786,94.7137175835931,-0.3121338,-0.43577576,9.700211
1571209607683.0,39.32315504082411,95.36276878545085,1.1950073,-1.0109863,10.916473
1571209610271.0,40.91787056924838,94.27675340709652,-0.329078675,-2.39705046,18.2203477
1571209612857.0,42.51135370545593,93.19157729874094,0.18481927036842105,-1.5416805947368422,5.279422894736841
1571209616047.0,43.731422,92.3607,-0.21450500449999998,-1.0346847149999998,11.350146474999999
1571209625654.0,45.19600710991545,91.11874559569563,-0.47471939947368424,-0.8219989894736842,9.714998157894737
1571209628132.0,44.74991019254588,88.54516500394101,-3.3467353500000003,-1.9844062850000002,19.0646567
1571209630670.0,44.085932127012725,85.77554428330144,0.5828254989473685,-1.006000747368421,8.709465921052631
1571209633925.0,43.2343763337462,82.2234893401644,-0.1410766608,-0.12285156200000003,6.56105654
1571209636455.0,43.01946857159091,79.37017949318182,0.204406736,0.129504392,7.81167596
1571209639522.0,43.02826772488636,75.85555990477273,-2.6110641599999997,0.415131369,12.995417849999999
1571209642212.0,43.03598527375,72.7729623525,-0.084628299,-0.321505737,16.829736
1571209644745.0,43.2403536464315,69.97318953732568,-0.144906614,0.119207766,9.53956
1571209647118.0,43.643535690484,67.46081306620181,-1.1473678299999999,-0.356225587,17.329340000000002
1571209649405.0,44.03210599589828,65.03948774405251,-1.51837925,-1.5594062499999999,15.907185
1571209651841.0,44.44599198802297,62.46041101263331,0.33854065099999997,0.25142669799999995,5.705197200000001
1571209654180.0,44.84339729819524,59.9840315073831,0.2391236915789473,0.9372686842105262,8.725774894736842
1571209656561.0,44.26746564669229,58.21567539048707,-0.2997520435,-0.2942375195,10.6626551
1571209658967.0,41.74943335133451,57.914628044968325,0.615742496,-2.01642452,6.15650165
1571209661367.0,39.237680438259424,57.6143314409596,-0.1368232749,-1.071172347,14.454351449999999
1571209663758.0,36.73534659860837,57.315160949215915,-1.797599025,-2.64040676,8.494296550000001
1571209666256.0,34.95027007828261,58.15200021122511,-1.1826156700000001,-0.134936522,10.8153135
1571209669242.0,34.664806006897145,61.71427838865419,-0.0207405087,-0.900069455,8.870396775
1571209671786.0,34.42159750133632,64.74925350030175,-2.0555511600000003,-0.7993377499999998,19.533150099999997
1571209674230.0,34.18794907854125,67.66492927579964,-0.6863464340000001,-1.20263368,5.9665802
1571209676707.0,33.95114582843348,70.61997383222692,-0.964122767,1.070655855,11.249509549999999
1571209679104.0,34.140245101147634,73.29415175452247,0.01630522157894737,0.32697175842105264,10.19247657894737
1571209681579.0,34.391695183816374,76.0304349192764,-0.2407607925,-0.5273513825,7.76585
1571209684068.0,34.644567610387085,78.78219604940674,-0.21260452200000002,0.68074112,8.039959699999999
1571209686520.0,34.89368098521688,81.49305112818517,0.183580782,-0.1306884765,10.140902350000001
1571209689511.0,33.90179544903846,82.68969221217948,-1.23097307,0.082546234,10.3300452
1571209691862.0,32.78431202548077,83.0801217272436,-1.2267303,0.18432617,9.932465
1571209694183.0,31.279375728476822,83.55719506583561,-2.06997069,-0.13562774349999998,15.168304200000001
1571209696533.0,28.770001114790286,84.26504094299442,-1.305865472,-0.806875624,7.2574128
1571209698830.0,26.31722090728477,84.95692263654071,0.10070953749999995,0.2944961575,4.5452872
1571209701103.0,23.89006835540839,85.64157526580964,-1.22906494,0.301055909,10.05012995
1571209703377.0,22.580671481372548,84.19301561029413,0.18645629800000002,0.34845886,10.521075119999999
1571209705646.0,21.113998673453175,82.8621824719436,-0.802889988,-0.5138534265,10.2473795
1571209707939.0,18.489734526864634,82.67232507796207,-0.42497253,0.045166012000000005,6.5581283500000005
1571209710221.0,15.878059523587247,82.48337846956004,0.46179198,-1.00151978,10.4335628
1571209712453.0,13.323607898996922,82.29857179561029,-0.730288716,1.023013324,7.9532896
1571209714671.0,10.785178820438972,82.11492430330718,-0.09902496050000004,-0.39321517242500004,8.165241255
1571209716888.0,10.002363,82.05829,-1.2127883799999999,1.8349441100000001,10.3641849
